#{"t_start": 1522802220.2629876, "env_id": "BreakoutNoFrameskip-v0"}
r,l,t
9.0,404,646.626781
2.0,202,649.304555
0.0,127,650.982018
1.0,173,652.905079
0.0,125,654.412718
2.0,202,656.926626
0.0,127,658.472491
2.0,225,661.418063
3.0,250,664.292311
5.0,327,668.383041
3.0,252,671.150849
5.0,350,675.545093
2.0,202,677.832914
0.0,127,679.434551
0.0,127,681.120637
0.0,125,682.695878
0.0,129,684.157869
0.0,127,685.842729
4.0,300,689.737645
0.0,125,691.212191
0.0,129,692.786565
0.0,129,694.425475
4.0,296,698.030766
3.0,250,701.070368
0.0,125,702.506727
2.0,200,704.96089
3.0,274,708.523233
0.0,129,709.879375
0.0,129,711.341671
0.0,121,712.794451
4.0,301,716.599194
3.0,250,719.739221
5.0,331,723.49143
0.0,129,724.924381
2.0,204,727.313878
2.0,200,729.703048
2.0,204,732.153831
3.0,250,735.237171
0.0,129,736.874136
5.0,329,740.793248
6.0,401,745.611198
0.0,129,747.229724
2.0,218,749.651769
0.0,127,751.170744
4.0,299,754.54305
2.0,204,757.03974
2.0,204,759.361715
2.0,202,761.718231
3.0,252,764.598334
9.0,378,769.597003
0.0,127,771.193501
3.0,246,774.113816
1.0,155,775.97218
3.0,250,778.753628
4.0,297,782.368563
3.0,250,785.091696
2.0,204,787.487784
2.0,202,789.630671
3.0,247,792.28539
5.0,328,796.051479
0.0,125,797.306153
0.0,125,798.797797
0.0,129,800.5538
0.0,127,802.033898
0.0,129,803.754291
3.0,248,806.941467
6.0,398,811.985091
0.0,129,813.631282
14.0,487,819.839183
9.0,404,824.783373
2.0,204,827.345097
0.0,127,828.91079
2.0,202,831.336841
2.0,199,833.912022
2.0,202,836.07599
0.0,129,837.480927
0.0,129,838.950339
2.0,204,841.493408
0.0,129,842.952242
0.0,127,844.539007
3.0,249,847.476011
3.0,247,850.525017
0.0,129,852.014889
3.0,252,855.317317
3.0,252,858.464848
2.0,202,861.328927
2.0,202,863.870466
0.0,125,865.510265
1.0,176,867.408965
0.0,125,869.058647
0.0,129,870.528265
4.0,283,874.143608
3.0,252,877.119967
2.0,204,879.770437
0.0,127,881.213125
1.0,155,883.210461
0.0,129,884.76952
2.0,200,887.189226
0.0,125,888.652878
3.0,250,891.932172
0.0,129,893.385852
0.0,129,894.960258
0.0,129,896.328286
5.0,352,900.766706
0.0,127,902.207204
2.0,200,904.75219
4.0,299,908.311305
3.0,252,911.477678
9.0,404,916.369726
3.0,250,919.480778
0.0,129,921.064708
3.0,249,923.94655
3.0,270,927.514752
0.0,129,928.984626
0.0,127,930.516795
2.0,202,933.047858
3.0,250,936.147125
4.0,259,939.323084
5.0,347,943.794862
3.0,276,947.35034
8.0,349,951.738053
3.0,253,954.561871
9.0,404,959.668857
2.0,202,961.922215
0.0,125,963.316834
0.0,129,964.837818
5.0,352,969.342693
0.0,127,970.764669
2.0,219,973.364491
3.0,250,976.285806
0.0,129,977.811377
0.0,129,979.426059
2.0,195,981.804781
3.0,248,985.248267
0.0,125,986.664793
2.0,204,989.122929
0.0,123,990.646118
0.0,127,992.210194
4.0,278,995.691824
2.0,203,997.953082
1.0,168,999.892323
0.0,127,1001.452735
0.0,127,1002.746416
2.0,202,1004.922796
3.0,250,1007.714008
1.0,177,1009.783251
0.0,127,1011.201685
3.0,250,1014.284032
1.0,173,1016.284902
0.0,127,1017.54024
0.0,129,1019.095772
3.0,248,1021.872271
3.0,250,1024.5804
3.0,250,1027.236491
0.0,127,1028.59877
3.0,249,1031.112612
0.0,127,1032.551409
2.0,200,1034.84534
4.0,318,1038.445724
0.0,127,1039.979183
4.0,279,1043.498816
9.0,404,1048.697485
2.0,202,1051.088451
8.0,352,1055.300339
1.0,173,1057.366314
2.0,204,1059.688623
4.0,299,1062.953386
2.0,224,1065.549479
4.0,300,1068.756435
0.0,127,1070.143152
3.0,270,1073.570366
2.0,223,1075.97781
0.0,127,1077.518705
7.0,410,1082.665382
0.0,129,1084.412582
0.0,127,1085.944423
0.0,129,1087.381178
3.0,272,1090.867529
4.0,301,1094.209241
3.0,250,1097.237051
2.0,202,1100.00146
0.0,125,1101.446135
2.0,200,1104.03015
2.0,202,1106.649247
3.0,250,1109.476284
3.0,250,1112.570367
2.0,225,1115.066082
2.0,194,1117.438972
2.0,198,1119.907882
0.0,127,1121.34233
2.0,200,1123.903468
5.0,350,1128.13651
6.0,378,1132.792959
3.0,250,1136.012552
3.0,250,1139.211281
0.0,127,1140.522413
2.0,200,1142.594245
10.0,450,1147.534101
0.0,127,1148.859061
0.0,129,1150.137885
0.0,127,1151.488433
4.0,299,1154.635109
2.0,200,1157.17495
0.0,125,1158.589782
4.0,301,1162.313568
2.0,220,1164.836031
1.0,172,1166.859107
0.0,126,1168.266374
0.0,129,1169.80275
5.0,330,1174.362289
3.0,251,1177.377741
2.0,198,1179.992598
0.0,127,1181.386432
3.0,250,1184.551644
1.0,172,1186.674728
3.0,228,1189.464651
4.0,298,1193.416904
4.0,297,1196.833977
2.0,204,1199.148184
5.0,350,1203.446088
4.0,277,1206.982056
5.0,350,1210.713917
3.0,269,1214.121763
0.0,126,1215.520194
5.0,350,1219.972447
2.0,225,1222.567023
2.0,222,1225.479141
1.0,157,1227.427807
2.0,200,1229.900704
1.0,175,1231.961073
2.0,200,1234.258856
1.0,155,1236.242183
1.0,155,1238.278855
0.0,129,1239.802236
1.0,175,1241.998556
0.0,129,1243.518029
4.0,318,1247.56807
2.0,191,1249.859153
0.0,127,1251.44746
1.0,157,1253.328766
0.0,127,1254.988379
9.0,403,1259.778502
5.0,350,1263.789368
2.0,198,1266.176823
0.0,127,1267.672759
9.0,389,1272.434807
5.0,350,1276.224573
0.0,127,1277.440019
1.0,157,1279.146775
0.0,127,1280.618883
0.0,123,1282.008922
0.0,129,1283.600909
3.0,252,1286.249399
2.0,202,1288.608402
0.0,129,1290.097965
0.0,127,1291.55657
4.0,297,1294.674665
4.0,299,1298.171917
0.0,127,1299.728433
6.0,377,1304.431788
0.0,127,1305.886302
2.0,220,1308.921184
2.0,200,1311.349467
0.0,129,1312.917892
3.0,232,1315.583137
4.0,273,1318.782538
3.0,248,1321.667134
3.0,251,1324.48287
2.0,211,1326.872291
2.0,202,1329.1661
2.0,202,1331.691206
2.0,200,1333.754816
2.0,202,1335.67886
0.0,127,1336.908195
9.0,404,1341.471749
7.0,370,1346.032915
3.0,244,1348.980262
5.0,331,1353.07832
6.0,371,1358.016358
4.0,299,1361.863909
4.0,276,1365.286437
4.0,300,1368.790346
1.0,154,1370.575683
3.0,233,1373.271881
0.0,127,1374.90423
2.0,200,1377.368125
1.0,156,1379.092505
1.0,157,1380.785803
4.0,299,1384.38931
1.0,157,1386.005685
0.0,129,1387.441697
1.0,157,1389.339394
4.0,299,1392.470459
2.0,223,1394.957676
3.0,250,1397.753751
3.0,230,1400.6046
2.0,202,1403.05791
2.0,224,1405.649798
3.0,252,1408.770383
2.0,224,1411.552272
1.0,177,1413.58797
1.0,155,1415.296696
8.0,451,1420.715447
0.0,129,1422.158311
1.0,157,1424.022671
0.0,127,1425.547017
8.0,376,1430.150734
6.0,355,1434.263498
0.0,127,1435.411213
2.0,202,1437.540973
5.0,333,1441.343601
4.0,299,1444.685235
2.0,202,1446.839487
5.0,350,1450.677155
0.0,129,1452.099787
3.0,248,1455.043562
2.0,200,1457.386117
5.0,347,1461.122788
3.0,248,1463.461686
3.0,249,1466.193501
5.0,366,1470.52923
5.0,351,1474.393418
2.0,199,1476.710217
2.0,204,1478.919889
3.0,232,1481.697091
5.0,335,1485.940965
0.0,129,1487.361193
3.0,248,1490.295897
2.0,202,1492.670324
1.0,174,1494.812102
1.0,155,1496.587472
0.0,127,1498.149627
0.0,129,1499.582177
4.0,285,1502.897066
0.0,127,1504.319651
8.0,332,1508.023808
2.0,204,1510.316653
2.0,199,1512.531292
6.0,253,1515.165583
4.0,276,1518.415842
3.0,246,1520.853712
4.0,321,1524.212386
5.0,346,1527.925727
2.0,188,1529.907546
5.0,328,1533.852039
3.0,249,1536.661593
1.0,175,1538.698474
1.0,175,1540.875227
6.0,368,1545.494672
0.0,123,1547.029727
0.0,129,1548.781949
4.0,288,1552.250832
3.0,226,1555.20857
1.0,172,1557.133732
3.0,232,1559.707857
3.0,250,1562.297915
0.0,129,1563.523326
9.0,398,1568.070458
5.0,332,1571.784565
4.0,301,1575.254882
5.0,328,1579.263894
3.0,267,1582.445812
6.0,376,1586.83225
0.0,127,1588.094505
3.0,256,1590.772918
5.0,347,1594.488999
2.0,202,1596.5187
7.0,300,1599.847224
3.0,228,1602.514429
2.0,191,1604.618355
2.0,185,1606.751086
4.0,262,1610.043466
4.0,301,1613.457958
1.0,154,1614.989173
4.0,301,1618.378678
6.0,403,1622.669895
1.0,157,1624.328943
5.0,349,1628.348274
2.0,200,1630.556236
4.0,298,1633.814845
2.0,220,1636.358058
3.0,248,1639.013181
1.0,173,1640.960384
6.0,399,1645.440099
3.0,231,1647.992473
2.0,224,1650.225614
1.0,157,1651.890378
0.0,128,1652.969067
4.0,285,1655.908856
1.0,173,1657.490404
9.0,489,1662.60391
0.0,127,1663.704289
1.0,173,1665.465738
0.0,129,1666.67277
2.0,219,1668.848243
3.0,250,1671.181278
1.0,157,1672.655782
2.0,218,1675.005491
3.0,228,1677.399676
6.0,357,1681.759049
1.0,150,1683.385476
4.0,325,1686.902542
5.0,353,1690.690549
2.0,200,1692.996313
4.0,276,1696.380531
0.0,129,1697.787679
4.0,301,1701.224807
5.0,347,1704.789483
3.0,232,1707.450543
0.0,127,1708.663453
4.0,278,1711.578361
1.0,174,1713.333813
1.0,155,1714.880131
5.0,338,1718.361912
3.0,231,1720.60349
3.0,235,1723.211483
7.0,418,1728.297342
4.0,278,1731.89145
6.0,400,1736.68504
10.0,417,1741.282165
0.0,127,1742.717717
3.0,270,1745.690623
3.0,234,1748.165509
2.0,223,1750.493438
4.0,300,1754.002469
5.0,308,1757.333872
4.0,283,1760.202288
4.0,282,1763.245588
2.0,226,1765.766155
1.0,157,1767.293624
3.0,274,1770.026881
1.0,157,1771.63277
7.0,429,1776.725512
0.0,120,1777.913188
4.0,301,1781.477638
1.0,157,1783.007285
1.0,178,1785.009815
2.0,222,1787.265792
1.0,175,1789.14611
1.0,176,1791.03319
0.0,129,1792.529602
1.0,149,1794.099346
2.0,202,1796.395111
0.0,121,1797.865764
1.0,157,1799.425993
1.0,153,1801.020963
4.0,279,1803.984422
3.0,250,1806.9338
4.0,299,1810.808851
2.0,202,1813.384523
0.0,129,1814.762721
5.0,352,1818.511051
0.0,129,1819.849463
0.0,129,1821.319675
5.0,349,1825.104356
2.0,201,1827.042163
3.0,248,1829.618463
4.0,294,1832.80851
5.0,331,1836.287897
2.0,207,1838.392751
3.0,233,1840.894778
2.0,221,1843.172553
2.0,202,1845.435077
3.0,228,1847.755593
4.0,301,1850.901246
3.0,267,1853.660286
6.0,401,1858.141444
5.0,352,1861.747978
2.0,198,1863.768541
3.0,230,1866.06934
2.0,193,1868.047526
1.0,156,1869.855898
4.0,299,1873.029471
10.0,435,1877.42958
2.0,204,1879.527673
3.0,251,1882.279723
4.0,297,1885.27769
1.0,157,1887.003157
1.0,157,1888.618197
4.0,260,1891.655081
1.0,158,1893.628865
2.0,201,1895.885366
1.0,155,1897.6225
3.0,248,1900.450496
2.0,203,1902.921664
3.0,275,1905.743658
2.0,204,1907.874263
2.0,220,1909.969381
6.0,360,1913.675429
0.0,127,1915.160464
1.0,155,1917.016079
6.0,379,1921.098074
6.0,399,1925.305648
4.0,279,1928.622607
4.0,280,1932.047511
4.0,278,1935.107727
0.0,127,1936.608415
2.0,205,1938.634027
5.0,338,1942.495083
3.0,250,1945.220281
1.0,154,1946.751233
6.0,357,1950.450713
1.0,156,1952.237408
8.0,472,1957.307839
5.0,317,1960.730066
6.0,341,1964.457733
1.0,156,1965.995147
10.0,457,1970.449223
6.0,371,1973.901872
11.0,472,1978.623324
2.0,183,1980.515133
3.0,216,1982.784154
4.0,300,1986.378755
15.0,534,1992.366867
0.0,127,1993.519013
4.0,259,1996.292341
2.0,225,1998.392568
0.0,129,1999.734634
1.0,176,2001.584958
2.0,207,2003.667855
1.0,178,2005.684053
0.0,125,2007.246305
9.0,380,2011.396441
6.0,379,2015.694533
5.0,305,2019.084325
3.0,251,2021.959023
5.0,350,2025.905273
9.0,465,2031.142212
3.0,251,2033.961654
9.0,380,2037.919161
4.0,279,2040.852726
2.0,200,2043.002003
6.0,343,2046.784164
4.0,299,2049.829536
1.0,154,2051.398331
2.0,204,2053.430747
5.0,348,2056.827435
5.0,288,2059.807495
3.0,216,2062.018391
1.0,157,2063.498351
3.0,231,2065.890477
1.0,156,2067.618744
3.0,253,2070.290651
3.0,250,2072.846504
3.0,234,2075.195621
1.0,154,2076.806275
10.0,492,2081.913203
1.0,155,2083.586315
1.0,157,2085.462604
2.0,187,2087.497392
5.0,295,2090.448587
6.0,344,2094.25756
11.0,442,2098.950175
5.0,293,2102.277628
1.0,154,2103.920547
11.0,464,2108.823808
2.0,184,2110.709363
8.0,281,2113.494314
4.0,280,2116.062015
3.0,234,2118.426577
5.0,347,2122.250244
5.0,310,2125.407102
4.0,263,2128.283791
2.0,184,2130.265625
3.0,230,2132.88838
4.0,282,2136.043821
2.0,185,2138.128784
11.0,491,2143.192649
9.0,425,2147.819427
3.0,252,2150.155276
8.0,459,2154.684613
4.0,299,2157.257506
6.0,342,2160.500914
4.0,279,2163.124738
5.0,294,2165.996793
13.0,549,2171.586217
5.0,350,2174.698522
1.0,176,2176.543329
4.0,249,2178.940018
1.0,177,2180.797646
6.0,348,2184.227765
5.0,308,2187.362058
1.0,157,2188.803826
4.0,270,2191.386238
7.0,392,2195.583767
10.0,455,2200.108999
2.0,203,2202.143895
8.0,422,2206.272055
3.0,227,2208.498515
1.0,176,2209.99968
14.0,382,2213.299202
4.0,280,2215.849075
11.0,484,2220.75598
5.0,310,2223.520123
5.0,341,2226.485448
9.0,515,2231.295116
8.0,428,2235.389272
3.0,234,2237.913073
8.0,485,2242.598017
4.0,298,2245.457198
6.0,347,2249.133857
8.0,409,2253.602491
3.0,215,2255.782403
4.0,259,2258.486203
6.0,374,2262.208611
8.0,436,2266.714043
9.0,421,2270.424283
7.0,394,2274.354079
11.0,274,2277.004591
7.0,399,2281.073818
3.0,234,2283.255464
6.0,360,2286.37698
8.0,297,2288.85931
3.0,253,2291.174639
13.0,520,2296.223596
9.0,327,2299.117545
6.0,365,2302.476335
9.0,491,2306.975267
12.0,576,2312.189368
3.0,251,2314.713706
11.0,472,2319.048586
7.0,410,2322.861044
3.0,235,2325.093792
5.0,327,2328.103227
5.0,355,2331.382544
7.0,427,2335.226964
9.0,476,2340.055636
7.0,345,2343.239879
4.0,300,2345.872633
5.0,298,2348.53337
7.0,418,2352.423576
11.0,484,2356.728263
13.0,568,2361.689603
11.0,424,2365.556948
4.0,302,2368.291225
5.0,308,2370.96929
9.0,502,2375.744885
5.0,320,2379.062202
12.0,510,2383.967993
8.0,422,2387.722088
6.0,357,2390.985818
9.0,486,2395.548526
12.0,617,2401.37521
8.0,439,2405.278678
7.0,393,2408.726075
16.0,479,2413.170746
6.0,401,2416.794074
7.0,248,2418.846463
9.0,465,2423.031268
5.0,332,2426.147999
6.0,392,2429.623622
14.0,526,2434.663851
6.0,358,2437.869722
8.0,459,2442.018391
4.0,265,2444.734889
0.0,127,2446.504416
8.0,419,2451.338595
14.0,557,2457.084874
17.0,656,2462.9982
13.0,548,2468.170167
6.0,343,2471.310279
6.0,377,2474.90423
7.0,441,2479.044444
9.0,485,2483.914514
14.0,563,2489.160695
8.0,435,2493.063689
12.0,417,2496.857173
23.0,600,2502.053248
11.0,546,2506.975773
4.0,281,2509.394578
19.0,727,2516.334124
8.0,393,2519.8406
10.0,573,2525.018366
6.0,346,2528.067856
10.0,389,2531.864458
10.0,508,2536.260969
16.0,629,2541.799161
17.0,451,2545.764282
5.0,312,2548.489961
18.0,703,2554.532915
10.0,509,2559.097088
11.0,597,2564.727951
5.0,274,2567.016398
22.0,550,2571.619971
12.0,575,2576.827397
11.0,576,2581.966494
14.0,656,2587.515237
13.0,563,2592.240471
12.0,608,2597.608318
18.0,798,2604.759855
8.0,455,2608.734504
10.0,379,2611.84436
11.0,528,2616.621701
17.0,678,2622.515973
17.0,600,2628.018386
3.0,246,2630.090714
16.0,646,2635.581951
10.0,435,2639.38579
8.0,477,2643.548447
8.0,428,2647.180508
26.0,794,2653.939554
11.0,517,2658.220145
16.0,740,2664.582842
19.0,716,2670.599957
15.0,560,2675.302005
21.0,684,2680.945749
12.0,429,2684.707417
16.0,578,2689.520609
12.0,437,2692.985827
19.0,668,2699.017257
13.0,627,2704.229548
20.0,651,2709.773418
32.0,819,2716.602179
10.0,507,2720.880262
12.0,546,2725.360124
11.0,544,2729.762125
20.0,732,2735.695212
19.0,687,2741.513296
23.0,661,2747.687846
18.0,545,2752.6422
20.0,708,2758.576406
16.0,595,2763.500582
14.0,695,2769.205845
24.0,738,2775.469619
19.0,790,2781.993127
17.0,508,2786.428581
24.0,769,2792.694474
25.0,947,2800.432931
15.0,587,2805.302625
29.0,976,2813.567138
18.0,668,2819.211744
21.0,599,2824.168802
9.0,468,2828.073678
28.0,1056,2836.795347
13.0,590,2841.622761
19.0,454,2845.284278
23.0,696,2851.239121
18.0,743,2857.311378
42.0,1422,2869.469758
21.0,736,2875.569691
22.0,691,2881.248241
31.0,899,2888.655965
24.0,782,2895.389525
20.0,868,2902.576359
23.0,749,2908.970673
31.0,897,2916.628394
19.0,793,2923.397045
8.0,435,2927.210932
19.0,584,2932.024633
14.0,627,2937.301804
20.0,629,2942.510199
36.0,1040,2951.41224
12.0,549,2955.834702
20.0,761,2962.148651
10.0,538,2966.866071
21.0,688,2972.680023
17.0,619,2978.274657
28.0,1080,2987.462997
27.0,1043,2996.294623
17.0,500,3000.415888
19.0,853,3007.371552
21.0,580,3011.986343
20.0,609,3016.991775
16.0,446,3020.848614
28.0,823,3028.102164
14.0,623,3033.426668
37.0,1077,3042.113634
23.0,683,3047.89086
25.0,899,3055.416871
25.0,770,3062.004561
25.0,812,3068.577446
49.0,1283,3078.804785
51.0,1317,3089.281424
27.0,880,3096.409338
21.0,824,3103.299684
65.0,1284,3113.87297
39.0,1007,3122.653761
28.0,889,3129.826379
34.0,911,3136.920043
16.0,691,3142.618491
28.0,838,3149.293217
21.0,732,3155.29444
16.0,681,3160.902781
20.0,695,3166.646513
9.0,457,3170.585864
91.0,1707,3184.499443
56.0,1009,3192.461565
28.0,591,3197.170294
43.0,1051,3205.410612
16.0,550,3209.771563
60.0,1217,3219.657867
12.0,533,3223.95098
26.0,776,3230.262972
31.0,918,3237.712516
11.0,557,3242.347484
28.0,758,3248.178012
85.0,1620,3261.391483
32.0,1018,3269.486561
42.0,997,3277.464684
19.0,677,3282.879064
22.0,827,3289.935485
44.0,1053,3299.052068
15.0,601,3303.814861
69.0,1467,3316.081582
13.0,510,3320.21246
39.0,1270,3330.48271
30.0,1016,3338.652814
13.0,577,3343.555214
41.0,1101,3352.632222
32.0,1095,3361.398115
10.0,491,3365.202099
32.0,942,3372.438275
34.0,672,3377.976114
45.0,1055,3386.467345
31.0,897,3393.419996
34.0,894,3400.480327
31.0,905,3407.764517
115.0,1606,3420.513407
16.0,721,3426.286877
23.0,843,3433.173609
56.0,1222,3442.830514
34.0,993,3450.844467
49.0,1025,3459.021755
32.0,987,3467.040545
126.0,1157,3476.249332
28.0,904,3483.665001
61.0,1363,3494.855328
34.0,735,3500.772332
18.0,689,3506.22429
67.0,1232,3515.941705
70.0,1518,3528.354121
20.0,625,3533.336871
49.0,1344,3544.004949
27.0,911,3551.534063
38.0,1045,3560.111356
39.0,862,3567.05374
45.0,916,3574.253382
31.0,901,3581.445575
72.0,1579,3594.231341
23.0,971,3602.011574
35.0,969,3609.973784
51.0,1422,3621.192241
48.0,1171,3630.552884
51.0,1234,3640.764928
44.0,1191,3650.518201
58.0,1116,3659.391845
66.0,1449,3671.0175
92.0,1622,3683.675433
60.0,1439,3695.046471
15.0,638,3699.991493
63.0,1443,3711.529488
42.0,1105,3720.266231
65.0,1447,3731.847615
102.0,1730,3745.643548
65.0,1356,3756.672816
61.0,1390,3767.532367
43.0,1006,3775.51341
23.0,865,3782.284808
28.0,906,3789.392768
46.0,1150,3798.445293
20.0,739,3804.229693
72.0,1637,3817.270331
21.0,755,3823.455317
48.0,1206,3833.223663
64.0,1405,3844.291648
50.0,1107,3853.180131
65.0,1556,3866.027605
35.0,1016,3874.064014
23.0,696,3879.541958
62.0,1167,3888.647391
14.0,533,3892.918467
11.0,415,3896.485595
30.0,913,3904.021659
51.0,1191,3913.444436
72.0,1559,3925.739558
45.0,1151,3934.839619
40.0,1098,3943.326164
60.0,1230,3953.482318
31.0,872,3960.113567
20.0,691,3965.449968
63.0,1194,3974.986071
22.0,793,3981.290602
61.0,1264,3991.174559
58.0,1417,4002.610966
20.0,800,4009.333532
46.0,1176,4018.693578
65.0,987,4026.336227
256.0,1420,4037.591407
80.0,1589,4050.267346
99.0,1558,4062.548405
87.0,1445,4074.057031
39.0,916,4081.461926
43.0,1054,4089.868097
23.0,648,4095.166061
58.0,1410,4106.69486
70.0,1489,4118.451767
78.0,1177,4127.905182
68.0,1204,4137.384077
72.0,1341,4147.732921
54.0,1202,4157.027584
25.0,827,4163.46491
51.0,1349,4174.112387
53.0,1183,4183.466952
57.0,1217,4193.091583
57.0,1321,4203.644959
98.0,1559,4215.861711
75.0,1320,4226.349133
94.0,1449,4238.025749
47.0,1085,4246.959371
45.0,1249,4256.670609
19.0,676,4261.984154
