#{"t_start": 1520198334.3275125, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,116.993031
1.0,155,118.270248
0.0,123,119.169178
0.0,129,120.177796
0.0,127,121.270103
1.0,173,122.799158
0.0,129,123.892866
0.0,127,124.909588
5.0,349,127.92845
0.0,129,128.899616
1.0,173,130.247257
0.0,129,131.298435
3.0,250,133.392421
2.0,201,135.988192
3.0,252,138.172257
2.0,182,139.707562
0.0,129,140.732391
4.0,287,143.315403
1.0,173,144.725074
2.0,206,146.529645
1.0,155,147.863463
1.0,175,149.251226
1.0,176,150.782033
0.0,129,151.851039
3.0,246,153.820203
0.0,129,154.880296
0.0,129,155.914431
0.0,129,156.996046
0.0,129,158.023073
0.0,125,158.984282
4.0,320,161.462094
0.0,125,162.406477
3.0,266,164.558686
4.0,280,166.916831
1.0,172,168.433366
2.0,225,170.173709
0.0,127,171.192403
4.0,261,173.224303
1.0,155,174.222426
0.0,129,175.099725
2.0,220,176.749779
0.0,129,177.734518
0.0,127,178.559731
2.0,200,180.119993
1.0,175,181.504399
0.0,125,182.35384
0.0,125,183.263802
2.0,226,185.01953
3.0,268,187.108467
2.0,201,188.644
0.0,125,189.641277
0.0,125,190.724081
0.0,129,191.808357
0.0,129,192.776122
3.0,251,195.003766
1.0,178,196.404119
0.0,125,197.320827
2.0,203,199.046793
0.0,123,199.972442
3.0,272,202.11391
1.0,174,203.452159
0.0,129,204.432132
1.0,174,205.883006
1.0,153,207.16026
0.0,129,208.023834
0.0,127,208.9683
2.0,202,210.749583
1.0,155,212.07728
1.0,175,213.48003
0.0,127,214.574819
2.0,222,216.288419
4.0,277,218.534535
0.0,127,219.607882
1.0,175,220.947021
2.0,220,222.821832
0.0,129,223.941741
0.0,125,224.849649
2.0,202,226.561206
2.0,203,228.397752
0.0,129,229.490613
1.0,173,230.67103
2.0,204,232.11941
3.0,270,233.732203
0.0,127,234.45136
0.0,129,235.185292
0.0,123,236.039507
1.0,155,237.229721
2.0,183,238.641453
1.0,173,239.953803
0.0,125,240.754729
2.0,202,242.168112
1.0,157,243.254889
1.0,177,244.735058
3.0,252,246.680525
2.0,224,248.503537
3.0,248,250.557065
3.0,251,252.528558
0.0,129,253.411684
2.0,205,254.986387
0.0,129,255.914204
1.0,175,257.199522
2.0,204,258.832215
0.0,129,259.872934
0.0,127,260.833034
0.0,129,261.893765
3.0,248,263.899235
0.0,125,265.003139
1.0,151,266.117631
0.0,127,267.13263
1.0,176,268.630606
1.0,155,269.931178
0.0,127,271.028749
1.0,171,272.298875
0.0,129,273.152204
0.0,127,273.880745
4.0,276,275.524062
1.0,169,276.551818
1.0,173,277.914523
9.0,374,281.237163
0.0,127,282.293812
0.0,129,283.213229
2.0,185,284.769994
1.0,157,285.827183
0.0,127,286.781556
0.0,129,287.88347
1.0,173,289.431264
6.0,359,292.748596
0.0,129,293.84657
0.0,129,294.918992
1.0,153,296.235356
0.0,129,297.207682
1.0,153,298.415303
3.0,248,300.337027
1.0,155,301.456411
0.0,127,302.400506
0.0,127,303.289968
3.0,270,305.245746
1.0,155,307.03094
1.0,174,308.468736
3.0,250,310.054476
2.0,221,311.83353
2.0,204,313.580057
3.0,232,315.425951
6.0,365,318.395636
0.0,129,319.460095
1.0,173,320.656012
0.0,125,321.57532
2.0,225,323.378136
1.0,171,324.740022
0.0,125,325.792547
6.0,277,327.989908
3.0,234,329.911544
4.0,275,332.219444
1.0,173,333.661863
0.0,127,334.611546
0.0,129,335.590508
0.0,129,336.593463
4.0,278,338.765132
1.0,175,339.925445
1.0,175,341.105341
2.0,216,342.729405
5.0,351,345.407975
1.0,156,346.631844
0.0,125,347.757133
1.0,157,349.077115
0.0,129,350.144891
1.0,173,351.550254
1.0,177,352.958749
4.0,299,355.360346
5.0,308,357.798931
0.0,127,358.756821
1.0,155,359.877404
0.0,129,360.869675
1.0,175,362.378528
1.0,173,363.736994
3.0,270,365.919871
0.0,125,366.9301
1.0,155,367.961843
2.0,199,369.440736
1.0,173,370.601682
0.0,127,371.522504
2.0,222,373.061466
2.0,200,374.741498
0.0,127,375.690066
3.0,250,377.690178
4.0,297,380.331105
0.0,129,381.380144
0.0,125,382.400371
1.0,155,383.754721
7.0,324,386.676894
2.0,187,388.275835
0.0,127,389.403928
0.0,129,390.360655
1.0,175,391.882872
0.0,127,392.876943
0.0,127,393.907572
1.0,173,395.26877
1.0,177,396.645414
3.0,249,398.764771
1.0,177,400.364231
1.0,173,401.880832
0.0,129,403.010902
1.0,153,404.326502
3.0,248,406.438143
3.0,251,408.377975
1.0,153,409.524373
4.0,325,412.097821
2.0,204,413.745699
2.0,202,415.398595
3.0,231,417.413821
2.0,204,419.14457
2.0,198,420.880067
2.0,181,422.300627
0.0,127,423.192721
0.0,127,424.223309
1.0,171,425.712793
3.0,228,427.720052
0.0,125,428.596016
1.0,151,429.764675
8.0,356,432.672122
3.0,248,434.779412
1.0,154,435.955323
0.0,129,436.951207
0.0,125,437.936002
5.0,332,440.644553
3.0,218,442.350462
1.0,157,443.573581
1.0,171,444.822763
1.0,155,445.875988
0.0,127,446.858641
0.0,129,447.864124
0.0,129,448.907332
0.0,127,449.977675
1.0,178,451.509623
0.0,125,452.518954
2.0,224,454.226372
1.0,155,455.293453
1.0,157,456.397491
2.0,225,457.913959
2.0,200,459.437555
3.0,228,461.380424
0.0,123,462.300867
0.0,125,463.243336
1.0,150,464.477564
1.0,157,465.829133
2.0,222,467.542896
4.0,317,470.324632
0.0,129,471.2813
2.0,201,473.035744
1.0,153,474.203657
0.0,125,475.178489
1.0,173,476.653749
1.0,175,478.1215
2.0,222,480.016451
2.0,220,482.000061
1.0,153,483.099888
4.0,270,485.407779
1.0,173,486.666309
2.0,198,488.131951
1.0,153,489.353877
2.0,222,491.047619
0.0,129,491.983397
2.0,201,493.461696
3.0,253,495.197147
3.0,250,497.184435
2.0,224,499.107002
1.0,155,500.036731
8.0,456,503.416122
1.0,175,504.623934
1.0,153,505.85462
3.0,236,507.836826
2.0,221,509.618368
1.0,171,510.836959
1.0,157,511.928852
2.0,186,513.329554
3.0,274,515.64571
0.0,129,516.71987
0.0,129,517.854485
1.0,155,519.188772
0.0,129,520.31465
0.0,129,521.440803
7.0,323,524.101979
0.0,127,525.140056
0.0,127,526.035444
1.0,175,527.430174
2.0,202,528.902611
3.0,231,530.55907
2.0,206,532.282624
5.0,325,535.022253
2.0,205,536.541951
0.0,127,537.49433
3.0,235,539.360824
0.0,129,540.459002
5.0,327,543.112449
3.0,269,545.257719
2.0,204,546.850559
1.0,171,548.192116
0.0,125,549.107222
1.0,176,550.353571
0.0,129,551.274427
3.0,270,553.150383
2.0,222,555.057907
0.0,129,556.097763
10.0,448,559.235478
1.0,178,560.428942
1.0,155,561.502454
2.0,189,563.750456
3.0,232,565.428563
0.0,127,566.385252
2.0,204,568.032944
4.0,296,570.577481
1.0,175,572.063303
2.0,201,573.740872
3.0,234,575.857977
0.0,127,576.955973
1.0,157,578.332361
3.0,250,580.345351
9.0,405,583.88244
0.0,125,584.950838
0.0,129,586.102422
6.0,355,589.014965
2.0,202,590.677883
3.0,268,593.02633
2.0,223,594.982306
0.0,129,596.087541
0.0,125,597.173719
0.0,129,598.274234
2.0,203,600.04181
2.0,204,601.775248
0.0,129,602.803512
1.0,175,604.308239
2.0,206,606.077864
3.0,234,608.102542
4.0,293,610.438548
1.0,175,611.744691
1.0,178,612.897941
2.0,227,614.610342
0.0,123,615.476447
0.0,127,616.282892
0.0,127,617.103025
1.0,169,618.40747
1.0,175,619.793413
1.0,173,621.128081
1.0,172,622.524182
3.0,269,624.743464
1.0,155,625.798784
2.0,218,627.475342
2.0,200,629.165491
6.0,398,632.598402
0.0,127,633.571338
0.0,127,634.643004
0.0,127,635.688811
1.0,155,637.074528
1.0,173,638.464708
1.0,173,640.0001
1.0,174,641.513845
1.0,173,642.729842
0.0,129,643.703794
3.0,238,645.726247
1.0,155,646.935998
7.0,302,649.52683
1.0,172,650.908994
2.0,222,652.872533
0.0,125,653.852252
3.0,236,655.426749
1.0,153,656.462877
2.0,224,658.481365
1.0,151,659.693338
0.0,127,660.524603
4.0,263,662.623869
0.0,127,663.549176
1.0,172,664.896474
5.0,350,667.737239
4.0,304,670.166922
3.0,257,672.097383
0.0,127,673.042569
1.0,171,674.278479
0.0,129,675.239455
0.0,127,676.194024
0.0,127,677.221868
1.0,175,678.562125
1.0,157,679.830083
1.0,177,681.130463
1.0,155,682.396979
1.0,176,683.766908
0.0,125,684.77681
4.0,273,686.975439
1.0,155,688.188681
3.0,251,690.186333
1.0,157,691.388472
1.0,176,692.670296
0.0,129,693.640879
6.0,377,696.262246
1.0,157,697.191322
1.0,173,698.232258
3.0,275,699.876683
2.0,201,701.073069
1.0,155,701.980053
1.0,178,703.015274
2.0,201,704.584375
2.0,205,706.288343
3.0,233,708.323722
4.0,305,710.686983
1.0,171,711.974061
1.0,175,713.352103
0.0,129,714.379889
1.0,157,715.595097
0.0,125,716.586053
1.0,175,717.859878
0.0,127,718.824561
1.0,155,720.017309
7.0,285,722.51933
5.0,332,725.540213
0.0,129,726.520478
5.0,345,729.278883
4.0,278,731.256865
1.0,155,732.359199
2.0,201,733.869086
0.0,127,734.878242
0.0,127,735.732972
1.0,158,736.741017
0.0,129,737.604179
0.0,129,738.589924
2.0,202,740.307854
0.0,127,741.26767
0.0,127,742.343269
1.0,175,743.869303
0.0,127,744.911119
1.0,155,746.176521
1.0,155,747.269602
3.0,249,749.272417
1.0,178,750.628113
1.0,155,751.830602
3.0,263,754.046659
5.0,330,756.72702
1.0,171,758.065805
1.0,176,759.356831
2.0,218,761.041604
2.0,188,762.660648
3.0,254,764.367691
0.0,127,765.337262
3.0,234,767.348614
2.0,206,769.024601
8.0,424,772.502822
4.0,286,774.481955
6.0,400,777.556711
2.0,222,779.50447
3.0,226,781.520275
3.0,234,783.498064
0.0,123,784.552311
0.0,129,785.685033
5.0,330,788.545934
1.0,153,789.690001
4.0,301,791.887902
2.0,183,793.447021
1.0,173,794.728529
2.0,200,796.281184
1.0,155,797.501373
1.0,157,798.815516
2.0,219,800.693071
0.0,125,801.564756
3.0,252,803.461786
4.0,296,805.643426
2.0,204,807.258912
1.0,173,808.427493
2.0,202,810.064038
1.0,157,811.175265
2.0,216,812.946355
2.0,223,814.809187
3.0,234,816.720596
2.0,205,818.369496
1.0,155,819.613543
3.0,272,822.089382
1.0,155,823.304197
1.0,173,824.704663
0.0,125,825.581273
2.0,200,827.255378
1.0,157,828.399682
0.0,129,829.401529
3.0,251,831.380802
1.0,157,832.51986
1.0,157,833.543179
5.0,344,836.103626
3.0,276,838.418415
0.0,129,839.437911
1.0,157,840.686301
2.0,202,842.35822
3.0,234,844.233379
3.0,230,846.13956
4.0,308,848.760639
3.0,270,850.969458
1.0,173,852.251172
3.0,233,854.070267
1.0,175,855.489644
2.0,186,856.874123
1.0,178,858.097642
3.0,250,860.132198
3.0,227,861.847017
3.0,273,863.629249
4.0,297,865.837115
0.0,129,866.789645
0.0,129,867.748307
2.0,202,869.382467
3.0,252,871.562833
1.0,157,872.827669
5.0,350,875.781018
3.0,250,877.332609
5.0,329,879.560588
1.0,174,880.723927
1.0,173,882.13249
2.0,229,883.882364
1.0,175,885.140858
4.0,266,887.121546
3.0,269,889.207614
1.0,175,890.574467
4.0,244,892.438608
2.0,185,893.849868
2.0,188,895.355949
3.0,248,897.374601
0.0,129,898.416781
0.0,123,899.459961
3.0,279,901.39084
2.0,202,902.906561
2.0,206,904.48706
5.0,293,906.744651
2.0,223,908.433376
0.0,125,909.269974
2.0,229,910.959917
1.0,155,912.187462
0.0,125,913.203259
8.0,398,916.600831
1.0,173,918.083198
1.0,175,919.544869
1.0,153,920.873433
0.0,127,921.971204
1.0,157,923.218846
2.0,187,924.860624
5.0,354,927.874502
3.0,250,929.95184
2.0,222,931.96657
5.0,297,934.395361
6.0,370,937.625228
3.0,250,939.785428
3.0,255,941.776366
5.0,364,944.598311
2.0,222,946.44537
3.0,271,948.615534
2.0,218,950.423103
0.0,127,951.354765
1.0,173,952.681166
3.0,254,954.798173
1.0,177,956.210216
1.0,157,957.429874
3.0,216,959.201799
2.0,204,960.88449
1.0,177,962.264974
1.0,173,963.521927
5.0,331,965.975532
5.0,326,968.826554
0.0,127,969.903238
2.0,204,971.715693
3.0,252,973.547752
3.0,216,975.389142
5.0,289,977.786515
2.0,204,979.53655
2.0,207,981.372943
5.0,315,984.14167
0.0,127,984.967305
2.0,222,986.67837
3.0,250,989.070418
2.0,204,990.471522
3.0,233,992.250316
1.0,173,993.761187
1.0,155,995.070878
2.0,198,996.730223
1.0,155,998.028206
2.0,224,999.864135
0.0,127,1000.866684
2.0,204,1002.366419
1.0,154,1003.516419
3.0,235,1005.499083
1.0,155,1006.757873
4.0,245,1008.673261
3.0,217,1010.175067
1.0,155,1011.286814
2.0,187,1012.429494
3.0,230,1013.963604
3.0,236,1015.706961
1.0,155,1016.903804
1.0,178,1018.330267
1.0,157,1019.525161
3.0,232,1021.286918
2.0,201,1022.7917
0.0,123,1023.720632
4.0,299,1026.280176
3.0,234,1028.161177
6.0,398,1030.931973
11.0,483,1034.853416
1.0,178,1036.311204
1.0,157,1037.535822
1.0,175,1038.770715
2.0,206,1040.327575
6.0,400,1043.460246
2.0,201,1044.877623
1.0,173,1045.988728
1.0,155,1047.301895
1.0,175,1048.514245
0.0,127,1049.289491
1.0,176,1050.477072
0.0,127,1051.40015
0.0,127,1052.511193
4.0,324,1055.260908
1.0,175,1056.5845
3.0,251,1058.474159
5.0,295,1060.881006
3.0,234,1062.572397
1.0,153,1063.616688
2.0,208,1065.419356
0.0,125,1066.518615
1.0,158,1067.834283
1.0,155,1069.044573
5.0,312,1071.422081
1.0,173,1072.848806
3.0,234,1074.780859
0.0,129,1075.841988
6.0,375,1079.034537
1.0,155,1080.218931
0.0,127,1081.231937
2.0,202,1082.85731
3.0,228,1084.747314
2.0,226,1086.624868
1.0,176,1087.860715
7.0,324,1090.101321
2.0,220,1091.399662
4.0,284,1093.359686
4.0,279,1095.43371
4.0,301,1097.812693
3.0,252,1099.78394
3.0,251,1101.859278
2.0,201,1103.42669
4.0,299,1105.861589
1.0,175,1107.232015
1.0,155,1108.309674
8.0,377,1111.390419
1.0,155,1112.65607
1.0,155,1113.92555
7.0,413,1117.346361
2.0,222,1119.215105
1.0,174,1120.732476
4.0,306,1122.921864
1.0,173,1124.246002
1.0,155,1125.281825
1.0,155,1126.302654
1.0,178,1127.41258
0.0,127,1128.351921
5.0,347,1131.347736
1.0,153,1132.649774
3.0,249,1134.603234
4.0,316,1137.377321
3.0,237,1139.256319
4.0,322,1141.881161
5.0,336,1144.799383
0.0,127,1145.819717
0.0,129,1146.769638
0.0,123,1147.672686
0.0,129,1148.733891
3.0,256,1150.614189
5.0,370,1153.719439
4.0,302,1156.110282
8.0,356,1159.022948
0.0,125,1160.00141
4.0,285,1162.479968
5.0,319,1165.076554
1.0,175,1166.66476
0.0,129,1167.602571
1.0,173,1168.852316
2.0,184,1170.46663
4.0,284,1172.604301
3.0,230,1174.418859
4.0,263,1176.501431
3.0,249,1178.31557
0.0,125,1179.171837
3.0,256,1180.985255
2.0,204,1182.409817
1.0,154,1183.457022
1.0,155,1184.43295
4.0,278,1186.457896
1.0,176,1187.719265
2.0,221,1189.430976
1.0,171,1190.82736
4.0,283,1193.161163
3.0,237,1195.236509
1.0,155,1196.579763
6.0,401,1199.715174
5.0,291,1202.035451
1.0,173,1203.454102
5.0,327,1206.040747
0.0,127,1207.045202
1.0,178,1208.335298
0.0,127,1209.352607
2.0,222,1211.003202
9.0,386,1213.840505
0.0,127,1214.673757
0.0,125,1215.499295
6.0,351,1218.256415
2.0,226,1220.012466
6.0,367,1222.776985
2.0,205,1224.22027
1.0,155,1225.275663
2.0,202,1226.82015
1.0,173,1228.191693
2.0,202,1229.957093
2.0,223,1231.743501
1.0,155,1233.019314
4.0,300,1235.653636
5.0,338,1238.284511
1.0,175,1239.709948
4.0,300,1242.24306
4.0,263,1244.315133
2.0,224,1246.064755
4.0,324,1248.715282
1.0,155,1249.971634
1.0,173,1251.224518
4.0,264,1253.518752
3.0,252,1255.424214
8.0,407,1258.565057
0.0,129,1259.601273
2.0,204,1261.032705
1.0,157,1262.344777
1.0,155,1263.662209
1.0,173,1264.853181
2.0,206,1266.351568
4.0,244,1268.31186
1.0,157,1269.596694
0.0,129,1270.547192
0.0,129,1271.572955
0.0,127,1272.576811
1.0,173,1273.879308
2.0,205,1275.228114
0.0,127,1276.199812
1.0,157,1277.529082
1.0,177,1278.947477
1.0,174,1280.242703
1.0,174,1281.687375
3.0,226,1283.700738
1.0,155,1284.787213
7.0,396,1287.708704
1.0,160,1288.962439
3.0,232,1290.755082
2.0,201,1292.325541
0.0,129,1293.215837
3.0,233,1295.032167
0.0,129,1296.120065
6.0,349,1298.94
2.0,201,1300.341961
1.0,153,1301.603806
0.0,125,1302.653864
1.0,156,1303.994743
4.0,279,1306.229194
0.0,129,1307.233755
2.0,224,1309.125666
1.0,174,1310.499509
1.0,176,1311.810723
0.0,125,1312.755353
2.0,202,1314.33549
4.0,301,1316.764618
3.0,252,1318.91257
0.0,129,1319.868561
3.0,235,1321.448496
1.0,173,1322.645665
1.0,155,1323.780499
1.0,151,1324.948245
2.0,220,1326.619441
3.0,250,1328.747856
2.0,219,1330.550655
0.0,125,1331.665686
1.0,176,1333.102578
6.0,426,1336.603728
2.0,222,1338.4188
4.0,324,1341.107765
0.0,125,1342.14967
0.0,129,1343.254145
4.0,286,1345.601679
1.0,157,1346.867935
1.0,175,1348.279991
3.0,251,1350.209581
0.0,129,1351.356952
2.0,185,1353.001549
5.0,352,1355.964277
2.0,184,1357.401634
1.0,176,1358.616308
2.0,225,1360.373815
3.0,256,1362.35616
0.0,125,1363.1325
3.0,274,1365.042184
3.0,250,1367.038424
2.0,226,1368.964981
4.0,300,1371.266764
1.0,175,1372.568102
0.0,127,1373.438172
2.0,198,1375.067563
1.0,173,1376.347972
1.0,157,1377.402335
4.0,285,1379.733337
2.0,205,1381.377161
2.0,181,1382.609993
1.0,157,1383.884464
5.0,355,1386.828351
2.0,223,1388.504109
2.0,203,1389.994239
3.0,248,1391.950731
0.0,127,1392.853017
1.0,153,1394.002833
2.0,222,1395.789601
1.0,173,1397.173542
2.0,203,1398.633147
5.0,316,1400.907186
12.0,511,1404.820886
2.0,220,1406.493447
10.0,405,1409.861951
0.0,129,1410.990164
0.0,125,1412.060624
1.0,157,1413.341549
1.0,174,1414.760826
0.0,129,1415.739529
3.0,234,1417.743942
0.0,127,1418.752725
8.0,383,1422.077214
2.0,202,1423.732023
4.0,262,1425.890326
3.0,270,1428.218651
3.0,222,1430.116297
3.0,253,1432.453579
3.0,236,1434.493091
5.0,335,1437.504594
2.0,205,1439.303594
2.0,222,1441.225809
3.0,249,1443.342061
9.0,403,1446.864525
10.0,451,1450.107026
0.0,127,1451.049692
3.0,254,1452.89354
3.0,253,1454.901758
0.0,127,1455.737853
1.0,173,1456.997757
7.0,388,1459.784346
7.0,284,1462.016029
0.0,125,1463.042178
0.0,127,1464.124521
5.0,330,1466.795516
5.0,379,1470.001296
3.0,270,1472.170455
1.0,178,1473.647427
1.0,173,1475.08027
4.0,297,1477.53854
3.0,229,1479.515391
4.0,301,1482.008454
1.0,175,1483.458243
1.0,177,1484.898452
1.0,173,1486.304555
4.0,297,1488.406495
0.0,129,1489.396824
2.0,224,1490.991939
3.0,251,1492.653471
4.0,301,1494.902371
4.0,299,1497.418972
0.0,129,1498.476643
1.0,157,1499.837043
3.0,252,1502.033399
10.0,531,1506.848193
7.0,428,1510.143889
3.0,270,1512.220571
0.0,129,1513.294768
4.0,302,1515.876282
4.0,273,1518.112925
3.0,253,1520.303551
4.0,260,1522.303047
2.0,226,1524.093431
0.0,127,1525.169271
2.0,201,1526.884612
0.0,123,1527.773542
4.0,323,1530.391738
1.0,175,1531.866318
2.0,226,1533.625606
1.0,173,1534.916212
7.0,412,1538.403461
0.0,129,1539.338476
7.0,452,1542.977319
8.0,477,1546.801502
5.0,347,1549.333836
0.0,129,1550.204928
2.0,204,1551.866708
0.0,123,1552.754202
4.0,299,1555.107062
0.0,129,1556.246336
1.0,177,1557.606195
9.0,519,1561.738655
5.0,325,1564.287058
2.0,219,1566.080903
2.0,201,1567.784234
1.0,174,1569.28336
3.0,230,1571.036251
2.0,185,1572.415833
4.0,274,1574.51786
1.0,173,1575.77265
6.0,376,1579.698256
3.0,238,1581.592763
2.0,201,1583.215026
3.0,236,1585.152955
1.0,172,1586.516526
4.0,320,1589.333697
1.0,155,1590.528632
2.0,185,1591.707331
9.0,458,1595.416039
2.0,202,1597.022509
2.0,201,1598.727621
3.0,229,1600.522112
0.0,125,1601.524429
5.0,358,1604.39337
2.0,204,1605.86584
9.0,381,1608.875086
7.0,403,1612.221899
7.0,324,1614.963724
0.0,129,1615.921451
4.0,281,1618.396608
5.0,331,1621.067963
1.0,155,1622.415788
1.0,174,1623.678245
2.0,203,1625.219903
4.0,296,1627.306758
3.0,270,1629.283687
6.0,372,1631.976382
1.0,172,1633.170443
12.0,295,1635.206123
3.0,234,1637.005892
5.0,326,1639.418045
3.0,238,1641.144612
0.0,127,1642.020553
4.0,286,1643.838937
0.0,129,1644.570473
3.0,236,1646.015688
1.0,156,1647.003541
2.0,219,1648.397815
5.0,345,1651.047567
2.0,220,1652.777227
1.0,176,1654.079994
2.0,202,1655.714471
2.0,220,1657.600782
2.0,204,1659.22051
1.0,153,1660.506036
3.0,252,1662.680027
2.0,205,1664.361548
4.0,305,1666.900793
5.0,308,1669.588627
0.0,129,1670.589874
0.0,127,1671.589084
3.0,216,1673.384997
9.0,440,1677.2838
3.0,250,1679.485052
3.0,235,1681.172556
3.0,256,1683.050501
1.0,177,1684.419587
3.0,253,1686.545847
7.0,322,1689.095502
2.0,222,1690.927197
2.0,204,1692.592277
1.0,155,1693.809352
5.0,326,1696.338409
4.0,299,1698.867097
4.0,301,1701.512458
1.0,157,1702.861011
1.0,177,1704.334169
2.0,208,1705.821988
2.0,225,1707.581721
4.0,265,1709.814371
5.0,328,1712.560542
1.0,157,1713.798692
5.0,354,1716.819527
3.0,252,1718.951173
2.0,226,1720.828579
5.0,329,1723.542242
1.0,157,1724.900698
2.0,204,1726.770957
0.0,127,1727.876971
0.0,127,1728.972919
3.0,237,1731.147447
1.0,173,1732.611679
1.0,173,1734.0223
3.0,234,1735.874671
1.0,173,1737.216555
7.0,436,1740.805938
2.0,222,1742.714898
2.0,206,1744.326356
1.0,157,1745.421511
1.0,157,1746.685299
4.0,264,1748.554996
0.0,127,1749.372943
2.0,201,1750.882411
0.0,125,1751.789229
9.0,427,1755.0947
0.0,127,1756.013153
1.0,173,1757.502246
1.0,175,1758.898669
7.0,441,1762.607069
1.0,175,1763.999276
1.0,175,1765.542877
1.0,175,1767.072648
7.0,352,1769.74166
2.0,204,1771.215587
3.0,238,1773.084151
3.0,218,1774.857265
1.0,176,1776.187988
4.0,278,1778.221865
2.0,218,1780.164132
4.0,298,1782.801244
0.0,127,1783.91866
5.0,314,1786.762985
9.0,402,1790.326539
2.0,224,1792.126384
1.0,157,1793.503202
5.0,310,1796.185764
0.0,129,1797.103527
3.0,270,1799.20581
4.0,321,1802.026579
4.0,318,1804.654039
3.0,237,1806.609926
2.0,190,1808.200712
1.0,155,1809.37847
3.0,223,1811.317619
1.0,174,1812.724012
3.0,251,1814.738971
1.0,155,1816.005658
1.0,157,1817.249553
4.0,261,1819.065491
7.0,411,1822.62491
1.0,157,1823.942072
0.0,129,1824.938136
6.0,374,1828.194658
6.0,424,1831.305362
2.0,201,1832.987467
2.0,206,1834.471828
3.0,248,1836.436369
4.0,300,1838.638339
3.0,231,1840.5349
3.0,270,1842.606617
7.0,419,1845.864305
0.0,129,1846.911737
3.0,253,1849.028143
1.0,155,1850.258791
3.0,268,1852.388301
3.0,255,1854.360433
1.0,157,1855.690454
3.0,236,1857.672223
2.0,223,1859.615183
1.0,155,1860.752977
0.0,129,1861.741887
3.0,232,1863.653029
10.0,451,1867.180725
1.0,173,1868.590024
1.0,157,1869.927655
0.0,127,1870.785672
2.0,201,1872.473277
1.0,155,1873.746637
2.0,204,1875.241772
6.0,370,1878.305665
4.0,303,1880.907559
0.0,129,1881.999481
1.0,173,1883.514518
3.0,270,1885.742353
3.0,231,1887.726337
4.0,319,1890.27244
0.0,127,1891.326409
3.0,269,1893.256874
7.0,372,1895.858064
5.0,315,1898.250047
1.0,157,1899.384517
2.0,203,1901.129011
6.0,394,1904.562325
8.0,301,1906.830227
1.0,157,1907.961864
3.0,252,1909.941446
2.0,201,1911.596817
3.0,256,1913.629312
4.0,297,1915.898048
7.0,385,1918.963319
3.0,216,1920.61814
6.0,404,1923.504743
3.0,232,1925.347557
5.0,296,1927.512065
2.0,202,1929.043366
8.0,475,1932.77705
1.0,157,1933.997701
2.0,204,1935.27279
10.0,409,1938.359574
1.0,155,1939.544426
1.0,155,1940.817366
3.0,252,1942.873009
2.0,224,1944.586467
6.0,362,1947.521054
6.0,349,1950.392479
5.0,314,1952.838095
9.0,391,1955.760397
3.0,250,1957.810313
5.0,326,1960.294639
5.0,375,1962.963708
3.0,273,1964.978827
2.0,183,1966.322428
5.0,321,1968.8009
