#{"t_start": 1525976434.580245, "env_id": "QbertNoFrameskip-v0"}
r,l,t
500.0,480,2325.096089
550.0,691,2330.910208
550.0,570,2335.898481
500.0,569,2340.591246
550.0,602,2345.392634
550.0,578,2349.961537
3800.0,665,2355.158758
550.0,596,2359.917406
3700.0,648,2365.100216
4000.0,1053,2373.87568
500.0,587,2378.743848
600.0,731,2384.830108
550.0,592,2389.904313
525.0,694,2396.210858
600.0,736,2402.525496
3675.0,653,2407.938312
475.0,471,2411.713117
450.0,462,2415.760593
600.0,870,2422.529428
575.0,642,2427.90284
600.0,644,2432.982409
550.0,624,2437.911932
3750.0,803,2444.397418
325.0,391,2447.73776
3975.0,782,2454.131125
875.0,606,2459.177953
575.0,483,2463.072695
600.0,699,2468.708461
475.0,541,2473.07097
525.0,516,2477.186812
550.0,799,2483.407272
1100.0,649,2488.610407
600.0,518,2492.608109
550.0,546,2497.033533
525.0,514,2501.107811
3925.0,905,2508.087799
4400.0,855,2514.832811
575.0,651,2520.001811
3775.0,634,2525.397464
400.0,513,2529.589582
550.0,616,2534.390726
4500.0,953,2542.157503
550.0,626,2547.198606
3900.0,896,2554.124626
575.0,481,2558.004513
3725.0,675,2563.393111
600.0,600,2568.366915
3725.0,635,2573.333126
550.0,564,2577.806404
3725.0,736,2583.569093
575.0,530,2587.874817
4550.0,1109,2597.094654
3850.0,791,2603.4767
575.0,698,2609.220556
4225.0,830,2615.757817
600.0,608,2620.936895
600.0,548,2625.463888
500.0,648,2630.83135
3925.0,841,2637.494389
3950.0,862,2644.256076
3950.0,1023,2652.398966
600.0,585,2657.003998
3850.0,706,2662.757473
400.0,517,2666.871517
4625.0,847,2673.727921
800.0,430,2677.089557
575.0,582,2681.57862
4550.0,767,2687.72042
350.0,391,2691.020868
800.0,801,2697.35338
3850.0,715,2703.100837
3900.0,734,2708.914148
4825.0,973,2716.697305
3925.0,678,2722.092015
3950.0,677,2727.548561
525.0,656,2732.619516
4725.0,923,2740.042467
3900.0,753,2746.104325
3850.0,706,2751.56752
3975.0,730,2757.699641
4350.0,896,2764.923053
3925.0,639,2769.98913
1100.0,726,2776.01569
3975.0,1033,2784.421261
4050.0,867,2791.094361
575.0,560,2795.629624
3875.0,850,2802.579665
3925.0,791,2808.884521
3925.0,821,2815.323032
3950.0,942,2822.721014
575.0,552,2827.106821
1025.0,575,2831.942173
3850.0,634,2836.933569
3925.0,791,2843.071243
3900.0,696,2848.573906
4325.0,712,2854.449857
3850.0,648,2859.700108
600.0,673,2865.103742
3925.0,643,2870.143301
3825.0,659,2875.478642
4050.0,893,2882.790094
600.0,608,2887.598145
4025.0,872,2894.495768
4050.0,1029,2902.928055
4050.0,983,2910.538816
600.0,497,2914.469489
3925.0,767,2920.625397
4000.0,714,2926.693368
4375.0,789,2932.858864
500.0,490,2937.061763
1000.0,598,2941.801367
525.0,569,2946.526685
325.0,514,2950.730217
3800.0,636,2955.812706
500.0,525,2960.007385
550.0,589,2964.611181
3850.0,721,2970.378497
3975.0,794,2976.545464
3750.0,662,2981.640274
3825.0,780,2987.899567
550.0,539,2992.114941
4125.0,757,2998.041296
3925.0,750,3004.222318
550.0,596,3008.988558
4125.0,782,3015.457024
4100.0,1070,3024.071538
4000.0,998,3031.757719
4000.0,717,3037.388204
3875.0,860,3044.228662
3975.0,732,3049.855867
4125.0,1000,3057.618786
3850.0,865,3064.493392
4125.0,1044,3072.86274
4175.0,896,3080.065356
4325.0,839,3086.667341
3850.0,677,3092.19453
3900.0,753,3098.068755
3875.0,884,3105.110636
3875.0,884,3112.010108
475.0,538,3116.26366
4050.0,793,3122.658519
550.0,549,3127.241524
4225.0,1079,3135.942382
475.0,595,3140.624925
4150.0,1106,3149.210353
4025.0,899,3156.19539
3875.0,720,3161.836835
4050.0,830,3168.243832
4750.0,1306,3178.250917
4075.0,784,3184.573011
750.0,536,3188.772193
525.0,522,3192.846741
4025.0,1036,3200.882695
4175.0,1021,3209.009399
3900.0,657,3214.332953
4000.0,665,3219.581205
4000.0,872,3226.264912
4100.0,1060,3234.851787
675.0,672,3240.402342
4050.0,892,3247.506845
3900.0,646,3252.880932
4000.0,844,3259.803507
650.0,361,3262.562781
525.0,623,3267.447897
800.0,670,3272.914213
4400.0,652,3278.151575
3900.0,667,3283.186667
3850.0,756,3289.096581
4050.0,985,3296.975446
4125.0,741,3303.145268
575.0,499,3307.165107
3875.0,965,3314.85559
4075.0,746,3320.621188
4175.0,789,3327.018606
3800.0,644,3332.24104
550.0,471,3336.029414
3675.0,547,3340.432697
4100.0,882,3347.460493
3925.0,691,3353.144881
4225.0,1072,3361.704667
500.0,609,3366.489996
4000.0,625,3371.532174
4100.0,867,3378.579052
4125.0,797,3384.997306
4000.0,700,3390.494827
3725.0,561,3394.948325
4000.0,711,3400.573588
3975.0,779,3406.976347
4375.0,717,3412.703963
550.0,594,3417.641423
3900.0,712,3423.279046
750.0,661,3428.567105
4075.0,815,3434.799258
4000.0,748,3440.789714
4550.0,935,3447.922586
4225.0,1002,3455.768175
4275.0,1053,3464.078478
4675.0,1014,3472.096818
3925.0,789,3478.618648
3925.0,689,3484.166008
4025.0,742,3490.160777
700.0,698,3495.723756
4075.0,684,3501.131299
4125.0,810,3507.64626
550.0,540,3511.873882
725.0,720,3517.843361
4150.0,912,3525.328195
725.0,644,3530.50572
4100.0,834,3537.364906
4600.0,967,3545.110832
3925.0,628,3549.928973
4425.0,820,3556.276049
4750.0,1189,3565.807034
4000.0,798,3572.0079
525.0,491,3576.051957
4025.0,828,3582.773487
5000.0,1027,3591.037716
4150.0,852,3597.777688
4175.0,1136,3606.932217
5150.0,1055,3615.841372
4725.0,854,3622.666147
4600.0,965,3630.223803
3800.0,556,3634.453109
4075.0,949,3642.198121
4075.0,1020,3650.210063
4275.0,1009,3658.06719
4100.0,871,3664.837776
4125.0,864,3671.63158
550.0,756,3677.508416
4100.0,848,3683.990962
4800.0,1162,3693.132513
4100.0,829,3699.614948
4175.0,966,3706.879014
4150.0,951,3714.24863
4100.0,918,3721.433007
4200.0,948,3728.974437
4125.0,955,3736.467428
4250.0,1136,3745.173514
4100.0,795,3751.346752
4275.0,939,3758.675009
4550.0,873,3765.509551
7550.0,1228,3775.134181
4600.0,863,3781.655847
3750.0,607,3786.342696
4125.0,927,3793.421596
4150.0,849,3800.250316
4550.0,1061,3808.686993
4075.0,737,3814.4987
550.0,590,3818.992943
525.0,455,3822.665944
4250.0,814,3828.914002
4250.0,987,3836.377239
4125.0,859,3843.176623
4175.0,944,3850.672323
4150.0,992,3858.401938
550.0,655,3863.914724
800.0,505,3867.995011
4750.0,1115,3876.670863
5050.0,1120,3885.557615
4675.0,1312,3895.706244
550.0,753,3901.594134
0.0,278,3904.215333
800.0,562,3909.10368
600.0,735,3915.288663
3850.0,550,3919.654818
525.0,512,3923.688396
3750.0,561,3928.010796
4125.0,924,3935.084872
4175.0,973,3942.477895
4200.0,958,3949.929163
5275.0,1290,3959.992721
4275.0,1004,3967.841189
7450.0,1065,3976.174039
4050.0,785,3982.328414
4300.0,1227,3991.717458
4500.0,958,3999.37997
475.0,536,4003.693141
4500.0,845,4010.490312
4100.0,821,4016.828105
4175.0,977,4024.772205
550.0,567,4029.150419
500.0,503,4033.305085
3800.0,632,4038.549806
4675.0,929,4045.838028
4550.0,1070,4054.029563
4450.0,832,4060.395637
8225.0,1125,4068.971153
4575.0,800,4075.39419
400.0,415,4078.691374
4525.0,1192,4087.896207
4650.0,1239,4097.344173
4250.0,857,4103.992146
4000.0,696,4109.377153
1025.0,663,4114.666137
4150.0,796,4121.047888
4125.0,1125,4130.220665
4625.0,881,4137.190933
4525.0,977,4144.859666
4475.0,708,4150.324666
4200.0,876,4156.909483
4175.0,910,4164.232761
4300.0,1035,4172.057474
4175.0,1008,4179.928334
4200.0,960,4187.361468
4125.0,893,4194.425609
4275.0,965,4202.120615
4600.0,1032,4210.203948
4450.0,825,4216.953575
4125.0,771,4222.796066
7800.0,1082,4231.415963
4150.0,809,4237.595424
4225.0,988,4245.292113
550.0,569,4249.706674
4175.0,1003,4257.771574
3975.0,651,4262.732199
4650.0,1004,4270.517396
4275.0,980,4278.571853
3950.0,667,4283.642975
4150.0,758,4289.612511
4500.0,986,4297.644663
3925.0,745,4303.738525
325.0,359,4306.802123
4575.0,950,4314.443746
4150.0,880,4321.243033
4150.0,883,4328.1156
4250.0,816,4334.666651
500.0,514,4338.572793
4650.0,914,4345.722553
4175.0,842,4352.205804
4700.0,1081,4360.785898
7675.0,1136,4369.469552
4025.0,755,4375.550622
4150.0,844,4382.483061
4175.0,1022,4390.664299
4175.0,901,4397.695521
4075.0,800,4404.006867
4150.0,1005,4411.726489
4100.0,719,4417.309809
4175.0,1215,4426.633763
7475.0,986,4434.542507
4175.0,1123,4443.500253
4600.0,970,4451.227846
4775.0,1091,4459.627903
4150.0,808,4466.002564
4150.0,958,4473.546972
7800.0,1157,4482.455513
4175.0,751,4488.555418
4175.0,825,4494.896968
4275.0,929,4502.056602
7775.0,1153,4510.938269
4500.0,1000,4519.109691
4250.0,1110,4528.204868
7650.0,985,4535.931528
4150.0,768,4541.775142
4250.0,948,4549.269248
550.0,646,4554.306567
7300.0,940,4561.553021
4125.0,850,4568.281414
7400.0,1177,4577.536074
7550.0,1140,4586.494848
4125.0,809,4592.958974
4275.0,1004,4600.823349
4100.0,854,4607.695305
4750.0,967,4615.410204
475.0,565,4619.699206
7675.0,1220,4629.287416
7650.0,995,4637.002341
4175.0,931,4644.244193
7675.0,1046,4652.329566
4175.0,883,4659.381052
4200.0,954,4666.950276
7575.0,1049,4675.23911
7825.0,1189,4684.37656
4600.0,867,4691.041039
4125.0,862,4697.731481
8000.0,1157,4706.698968
7825.0,1298,4716.681887
4025.0,743,4722.612439
4275.0,1055,4730.874327
4500.0,783,4736.843788
4975.0,769,4742.857104
8800.0,1276,4752.843791
3925.0,682,4757.889537
4200.0,888,4764.663563
4475.0,763,4770.580911
4200.0,831,4777.07167
4175.0,788,4783.171524
8350.0,1212,4792.808664
4450.0,958,4800.228796
4450.0,864,4806.832167
7625.0,911,4813.84004
4125.0,850,4820.698065
7775.0,1083,4829.143947
4375.0,999,4836.833973
4025.0,723,4842.588148
4150.0,869,4849.589386
4175.0,889,4856.672734
15300.0,1771,4870.576815
4450.0,804,4876.912425
7725.0,1141,4885.698775
4475.0,792,4891.848986
4100.0,752,4897.876558
4225.0,918,4904.99997
4200.0,965,4912.549417
4225.0,984,4920.214041
4250.0,1037,4928.432249
4150.0,731,4934.176085
4150.0,730,4940.016131
4475.0,804,4946.409969
4225.0,878,4953.320837
7825.0,1145,4962.385237
4150.0,946,4969.763168
4575.0,844,4976.265579
500.0,440,4979.609219
4175.0,902,4986.528111
4250.0,884,4993.435134
7725.0,1138,5002.325173
4225.0,867,5009.132411
7900.0,1253,5018.790955
4175.0,839,5025.645965
7875.0,1272,5035.482675
7800.0,1114,5044.312039
4175.0,884,5050.981967
7825.0,1118,5059.69648
11625.0,1353,5070.478122
4575.0,972,5078.153384
11425.0,1343,5088.732484
4175.0,759,5094.563067
4600.0,866,5101.248086
4800.0,998,5108.961915
4175.0,960,5116.860512
4275.0,873,5123.645056
8100.0,1174,5132.610087
4175.0,890,5139.50547
7625.0,1046,5147.522849
8225.0,1085,5155.935452
7775.0,1105,5164.792439
7875.0,1373,5175.460137
4300.0,669,5180.463695
7825.0,1257,5190.396801
4175.0,1012,5198.192252
7775.0,1066,5206.23389
4175.0,784,5212.251406
7925.0,1149,5220.983897
4500.0,833,5227.627351
7875.0,1201,5236.855287
7825.0,1253,5246.543152
4425.0,972,5254.01898
4100.0,917,5260.925801
7725.0,1023,5268.88721
8100.0,1075,5277.305122
11975.0,1483,5288.819649
4025.0,908,5295.830554
7875.0,1295,5305.872215
4550.0,1001,5313.544103
450.0,700,5318.706589
8225.0,1235,5328.111926
7875.0,1010,5335.92382
4150.0,839,5342.542392
4075.0,730,5348.143222
7850.0,1373,5358.644055
4175.0,844,5365.058831
7750.0,1198,5374.364849
7625.0,985,5381.849445
7525.0,1039,5389.886661
7575.0,1036,5397.930214
8475.0,1384,5408.548617
8325.0,977,5416.298368
7800.0,1183,5425.569224
4300.0,976,5433.415599
11375.0,1356,5444.216308
7750.0,1177,5453.695658
7800.0,1186,5462.806473
7875.0,1251,5472.825471
7875.0,1172,5482.105497
4175.0,861,5488.906898
7800.0,1086,5497.375249
425.0,448,5501.581885
4150.0,797,5507.769626
11050.0,1487,5519.497157
7400.0,874,5526.203747
7575.0,1063,5534.290177
7900.0,1029,5542.243977
11825.0,1563,5554.212826
4700.0,974,5561.837299
4250.0,926,5568.991371
7850.0,1291,5578.863677
4375.0,750,5584.693889
11425.0,1644,5597.393382
4050.0,812,5603.609898
4175.0,774,5609.473646
7825.0,1181,5618.531286
11775.0,1395,5629.346005
8350.0,1153,5638.268247
7800.0,1051,5646.869262
11650.0,1492,5658.785732
11850.0,1470,5669.943815
7850.0,1106,5678.54518
12000.0,1465,5689.914648
7625.0,921,5697.301053
7800.0,1116,5705.827889
7750.0,1172,5715.021603
175.0,350,5717.822048
7825.0,1153,5726.625908
7800.0,1260,5736.29808
