#{"t_start": 1525976434.7651248, "env_id": "QbertNoFrameskip-v0"}
r,l,t
500.0,682,1215.953563
1425.0,673,1221.73878
450.0,554,1226.369894
325.0,421,1229.961944
450.0,478,1233.954726
400.0,510,1238.483871
375.0,346,1241.298393
400.0,726,1247.457047
575.0,586,1252.076079
500.0,483,1255.906725
475.0,467,1259.636494
350.0,385,1262.642497
775.0,429,1266.242729
450.0,547,1270.781332
775.0,508,1274.950191
825.0,614,1280.243465
775.0,589,1285.127413
525.0,517,1289.291816
850.0,502,1293.579373
550.0,666,1298.957609
725.0,462,1302.829042
900.0,585,1307.552422
1075.0,738,1313.480067
375.0,402,1316.691316
825.0,624,1321.699638
1475.0,837,1328.61531
500.0,556,1333.524995
525.0,605,1338.166456
525.0,496,1342.318301
450.0,493,1346.455313
450.0,499,1350.432223
525.0,622,1355.679245
475.0,503,1360.111634
575.0,623,1365.398504
425.0,457,1368.99642
450.0,555,1373.613065
4350.0,846,1380.720416
550.0,629,1385.790163
575.0,716,1391.865328
550.0,756,1398.35134
575.0,588,1402.963763
1400.0,814,1409.663217
325.0,437,1413.339176
550.0,609,1418.377853
850.0,651,1423.596153
400.0,446,1427.19371
975.0,855,1434.49654
525.0,582,1439.676316
850.0,555,1444.356387
350.0,341,1447.193157
575.0,592,1452.124001
825.0,468,1455.95844
475.0,489,1460.021544
500.0,532,1464.241573
775.0,491,1468.258123
800.0,474,1472.192025
875.0,699,1477.870164
625.0,870,1485.099912
575.0,670,1490.811602
1200.0,749,1496.914314
950.0,467,1500.846468
600.0,682,1506.322456
525.0,520,1510.427399
800.0,571,1515.24941
575.0,650,1520.656296
750.0,618,1526.299914
425.0,439,1529.825359
1375.0,644,1535.028152
600.0,608,1539.827635
1350.0,749,1546.094493
750.0,572,1550.620861
450.0,572,1555.04
325.0,449,1558.885353
550.0,670,1564.286261
800.0,510,1568.330443
625.0,607,1573.532576
550.0,429,1576.886229
875.0,734,1582.737802
400.0,383,1585.961841
525.0,436,1589.527517
525.0,540,1593.961998
525.0,490,1598.059764
575.0,668,1603.445279
175.0,305,1605.892951
800.0,484,1609.783568
550.0,570,1614.897778
800.0,618,1619.973032
400.0,344,1622.655133
675.0,705,1628.669512
600.0,649,1633.955357
975.0,618,1638.894412
425.0,453,1642.565713
875.0,613,1647.649979
1200.0,842,1654.638665
1000.0,623,1659.652477
475.0,524,1663.927501
1075.0,699,1669.74629
475.0,583,1674.749695
450.0,459,1678.513047
3675.0,731,1684.30865
575.0,599,1689.360191
850.0,572,1694.146917
775.0,657,1699.561467
600.0,811,1706.218687
450.0,470,1710.33253
550.0,595,1715.438218
475.0,483,1719.525245
1050.0,587,1724.532779
4650.0,799,1731.117182
1100.0,849,1737.9937
4125.0,636,1743.037121
450.0,477,1746.73631
900.0,584,1751.264352
1100.0,840,1758.305359
425.0,417,1761.741388
450.0,584,1766.639677
575.0,787,1773.170846
500.0,562,1778.083863
3675.0,619,1783.192202
400.0,410,1786.505911
600.0,524,1790.684274
775.0,550,1795.118135
475.0,510,1799.135316
4200.0,865,1805.946589
575.0,537,1810.2938
1350.0,627,1815.638699
575.0,589,1820.695653
575.0,584,1825.378637
500.0,559,1829.986058
500.0,558,1834.397917
875.0,577,1839.294989
550.0,577,1844.566246
550.0,545,1848.967517
625.0,553,1853.659581
600.0,537,1858.376164
3975.0,594,1863.735491
525.0,588,1868.475725
825.0,498,1872.493826
400.0,370,1875.715919
600.0,793,1882.032167
3725.0,596,1886.920676
600.0,631,1892.11193
500.0,562,1896.479079
575.0,793,1902.885339
500.0,455,1906.626755
1050.0,630,1911.588367
1000.0,556,1916.135039
825.0,528,1920.575846
550.0,529,1925.030248
525.0,580,1929.788643
600.0,463,1933.432709
3725.0,633,1938.62167
475.0,558,1943.271451
1350.0,784,1949.739073
550.0,600,1954.62223
600.0,664,1959.956494
3725.0,833,1966.870026
600.0,623,1971.98138
575.0,663,1977.489415
550.0,683,1983.053344
500.0,699,1988.923048
525.0,529,1993.188484
600.0,609,1998.234001
600.0,701,2004.250215
750.0,488,2008.576103
500.0,546,2012.981462
600.0,619,2017.924225
575.0,575,2022.808153
4100.0,727,2029.093762
1300.0,663,2034.659327
575.0,619,2039.614918
425.0,632,2044.505321
1350.0,759,2050.759283
425.0,414,2054.10341
475.0,438,2057.530766
250.0,361,2060.355957
600.0,570,2065.249261
575.0,556,2069.682386
600.0,619,2074.875695
500.0,557,2079.298698
750.0,502,2083.221139
600.0,599,2088.378601
4425.0,815,2095.209058
525.0,526,2099.577305
450.0,471,2103.280758
525.0,668,2108.766153
1000.0,737,2115.292088
3725.0,590,2120.478736
525.0,706,2126.30965
600.0,602,2131.198277
600.0,658,2136.532413
475.0,468,2140.321584
550.0,723,2146.122915
750.0,472,2150.044131
550.0,701,2155.836274
475.0,548,2160.135498
525.0,614,2165.14265
3750.0,505,2169.664714
500.0,618,2174.710524
575.0,543,2179.039202
4475.0,856,2186.083587
550.0,634,2191.237835
475.0,426,2194.99634
475.0,494,2199.108366
775.0,573,2204.051023
4000.0,606,2209.103606
550.0,675,2215.012379
1350.0,785,2221.193773
525.0,517,2225.294843
900.0,719,2231.049691
550.0,619,2236.03976
3675.0,643,2241.154961
3925.0,708,2246.93389
550.0,740,2252.955493
1050.0,704,2258.713847
3750.0,855,2266.030555
4175.0,1082,2274.956669
550.0,589,2280.038355
525.0,632,2285.399872
550.0,624,2290.49862
550.0,678,2295.847625
550.0,685,2301.474352
3625.0,584,2306.356171
3900.0,693,2311.95408
550.0,550,2316.164734
550.0,736,2322.120016
525.0,663,2327.53453
3800.0,708,2333.672467
4150.0,703,2339.686056
600.0,573,2344.20378
3850.0,583,2348.818529
3675.0,584,2353.410944
3900.0,685,2358.872254
550.0,625,2363.745592
550.0,452,2367.65738
1050.0,639,2372.818571
525.0,514,2377.090314
650.0,743,2383.219844
550.0,647,2388.776266
525.0,559,2393.636832
3825.0,646,2399.301091
600.0,614,2404.641416
600.0,876,2411.814233
875.0,681,2417.552743
3850.0,776,2423.750122
3950.0,726,2429.598414
550.0,513,2433.669821
575.0,440,2437.109371
3725.0,668,2442.514409
3900.0,841,2449.521063
500.0,438,2452.97198
3875.0,637,2458.35602
600.0,670,2463.823182
575.0,458,2467.527457
550.0,765,2473.710925
3825.0,665,2478.907344
3900.0,788,2485.054057
3725.0,474,2488.860454
500.0,484,2492.641785
3750.0,632,2497.699473
550.0,591,2502.447001
600.0,760,2508.221726
575.0,607,2512.897189
475.0,682,2518.357339
550.0,764,2524.738936
850.0,944,2532.531987
575.0,473,2536.256076
625.0,630,2541.26452
550.0,645,2546.508506
450.0,448,2549.997193
4650.0,682,2555.186034
3825.0,813,2561.853981
3925.0,773,2568.221915
4025.0,803,2574.44303
575.0,511,2578.545132
550.0,611,2583.292021
550.0,414,2586.664
600.0,561,2591.147462
600.0,819,2598.003721
4525.0,962,2605.830697
575.0,578,2610.488058
575.0,647,2615.637671
525.0,504,2619.926435
450.0,509,2624.161325
3950.0,697,2629.811387
4500.0,1041,2638.178796
550.0,494,2641.976954
600.0,657,2647.204386
3900.0,669,2652.515113
600.0,1017,2660.647391
600.0,491,2664.560668
575.0,515,2668.705545
4075.0,786,2675.022222
4250.0,735,2680.776481
525.0,508,2684.773699
575.0,441,2688.416925
450.0,431,2691.850517
3875.0,716,2697.654589
4600.0,912,2704.930595
4075.0,823,2711.415518
3925.0,1064,2719.89246
3850.0,737,2725.895895
600.0,601,2730.584246
4050.0,712,2736.115879
300.0,403,2739.400349
4025.0,791,2745.783516
4575.0,946,2753.211653
550.0,616,2758.369499
3900.0,770,2764.56336
4325.0,648,2769.727637
3900.0,708,2775.599317
600.0,669,2781.06939
4200.0,694,2786.508886
900.0,677,2791.873468
850.0,538,2796.109376
4725.0,781,2802.540685
3925.0,789,2808.814655
4525.0,869,2815.602695
4075.0,931,2822.935257
3700.0,722,2828.786555
3800.0,760,2835.00353
3975.0,684,2840.334517
3900.0,785,2846.463872
3900.0,770,2852.793613
3925.0,1015,2861.037924
3950.0,702,2866.655632
600.0,512,2870.588867
575.0,581,2875.390278
3925.0,749,2881.470509
3950.0,755,2887.502179
600.0,591,2892.04636
575.0,600,2897.093808
4375.0,1046,2905.42226
4050.0,944,2912.728597
3875.0,852,2919.548566
3875.0,660,2925.255302
4025.0,903,2932.305389
475.0,546,2936.968194
500.0,579,2941.493105
975.0,581,2946.37873
700.0,487,2950.326952
3825.0,805,2956.786721
4850.0,1371,2967.908095
3875.0,747,2973.645191
4000.0,937,2980.933919
525.0,465,2984.517573
3800.0,619,2989.539281
3875.0,849,2996.129818
500.0,467,2999.764294
1025.0,800,3006.495708
4000.0,856,3013.526329
3775.0,678,3019.006459
3975.0,977,3026.68275
3925.0,726,3032.334771
3800.0,563,3036.651525
4100.0,1022,3044.839211
4250.0,962,3052.205356
4175.0,1044,3060.388783
4175.0,959,3067.893592
4075.0,847,3074.87763
4050.0,711,3080.484114
3800.0,617,3085.252963
3850.0,773,3091.567616
3800.0,684,3096.954136
4150.0,976,3104.751659
4250.0,1023,3112.678298
4050.0,863,3119.643966
525.0,687,3125.232582
4400.0,929,3132.86167
800.0,525,3137.077524
550.0,500,3140.956657
3700.0,695,3146.403972
750.0,692,3151.711282
4750.0,1154,3160.709965
3675.0,555,3164.954052
3950.0,624,3169.705122
4075.0,812,3175.999037
550.0,529,3179.971984
525.0,714,3185.751254
4125.0,1119,3194.565921
4150.0,1160,3203.54792
4050.0,665,3208.941762
4050.0,753,3215.021041
4125.0,897,3221.9405
4125.0,999,3229.903227
550.0,625,3235.005742
3825.0,724,3240.906648
4175.0,804,3247.285816
3825.0,678,3252.932653
4125.0,1047,3261.47125
4125.0,1109,3270.373838
550.0,586,3275.127568
550.0,665,3280.263124
3925.0,700,3285.603531
3925.0,621,3290.71002
3925.0,814,3296.99849
4025.0,841,3304.013365
5450.0,1128,3313.059229
4100.0,759,3318.899415
4100.0,868,3325.976724
4575.0,863,3332.983915
1025.0,679,3338.37325
4125.0,806,3344.775479
3825.0,578,3349.465085
4050.0,812,3356.11697
4025.0,796,3362.456683
4050.0,656,3367.714901
4550.0,898,3374.943589
550.0,586,3379.829119
4125.0,886,3386.833276
550.0,600,3391.484365
4025.0,870,3398.381506
4150.0,839,3405.358438
4125.0,877,3412.25525
4100.0,918,3419.85468
4075.0,965,3427.617892
4200.0,959,3435.054985
4100.0,1162,3444.103745
4175.0,957,3451.534836
4000.0,719,3457.274327
4125.0,888,3464.167621
4100.0,960,3471.705249
4000.0,641,3476.995357
4650.0,965,3485.01801
4075.0,837,3491.598162
3950.0,719,3497.44655
4075.0,761,3503.43396
4600.0,1072,3511.957993
4025.0,791,3518.487486
4100.0,836,3525.409008
4125.0,1021,3533.806732
4125.0,782,3540.102219
4025.0,786,3546.326409
4500.0,766,3552.185094
4575.0,868,3558.976093
3950.0,728,3564.81313
4900.0,909,3571.921051
550.0,810,3578.710782
4000.0,705,3584.311713
3950.0,671,3589.460994
675.0,485,3593.473792
4125.0,750,3599.379316
4600.0,804,3605.862702
4275.0,1153,3615.508485
4750.0,1186,3624.899846
4000.0,786,3631.130254
4100.0,743,3637.004704
4825.0,918,3644.429712
4925.0,917,3651.54436
4675.0,1002,3659.370496
4125.0,856,3666.062354
4100.0,832,3672.556904
3925.0,714,3678.126829
4125.0,836,3684.491429
4225.0,904,3691.612436
4650.0,839,3698.162171
4150.0,968,3705.444924
4175.0,912,3712.426152
4225.0,1022,3720.509822
4050.0,624,3725.236718
550.0,620,3730.287562
550.0,691,3735.652868
4725.0,1087,3743.960228
4175.0,779,3750.072735
4100.0,936,3757.322431
4125.0,771,3763.330293
550.0,664,3768.642389
4650.0,1032,3776.6217
4625.0,1042,3784.593118
4175.0,893,3791.383144
500.0,541,3795.713606
4025.0,860,3802.562171
1300.0,966,3810.166417
4525.0,740,3815.909496
4175.0,984,3823.681053
4100.0,994,3831.300131
4675.0,971,3838.775194
4675.0,949,3846.355212
8025.0,1186,3855.696871
4125.0,807,3862.164484
475.0,632,3867.441363
4075.0,834,3873.905373
4175.0,909,3881.114575
4125.0,897,3888.027549
4175.0,1081,3896.408863
550.0,660,3901.604152
0.0,276,3904.237229
500.0,671,3909.943071
4175.0,856,3917.10071
4050.0,730,3922.985435
4275.0,887,3929.771142
4275.0,1035,3937.742001
4125.0,790,3943.720865
7575.0,1034,3951.79457
4100.0,800,3957.930293
4100.0,805,3964.262277
4125.0,1033,3972.367805
4475.0,1041,3980.455866
4175.0,1057,3988.669206
4125.0,898,3995.596403
525.0,591,4000.450018
4300.0,776,4006.796255
4175.0,866,4013.534709
4400.0,816,4020.0053
4175.0,959,4027.581233
4200.0,814,4034.264577
550.0,536,4038.717725
4075.0,710,4044.171342
4175.0,857,4050.892853
4475.0,986,4058.441704
4150.0,737,4064.089995
4500.0,983,4071.581002
4650.0,1002,4079.662492
4175.0,1051,4087.774115
4275.0,1008,4095.389158
550.0,661,4100.474782
4100.0,760,4106.408187
800.0,659,4111.643515
4725.0,1302,4122.014834
5000.0,1154,4131.540906
4075.0,917,4138.725017
4400.0,879,4145.601619
4475.0,815,4151.835293
4675.0,1214,4161.196696
4000.0,647,4166.411058
7525.0,1008,4174.007229
4650.0,882,4180.910082
4025.0,738,4186.572412
4175.0,979,4194.305921
5025.0,1120,4203.142829
4100.0,840,4209.655476
4125.0,805,4216.294591
4525.0,906,4223.243702
4150.0,856,4230.112659
4175.0,901,4236.995508
4100.0,781,4243.108204
4150.0,898,4250.187548
4100.0,890,4257.216423
4350.0,636,4262.107096
475.0,449,4265.505073
525.0,596,4270.118764
4150.0,828,4276.956038
4175.0,1039,4284.981627
4050.0,683,4290.347633
4075.0,793,4296.829398
600.0,634,4302.013317
4575.0,981,4310.226331
4075.0,841,4316.777839
4150.0,937,4324.076083
4100.0,833,4330.558958
7725.0,1134,4339.5856
4150.0,908,4346.596921
4175.0,872,4353.508607
4250.0,864,4360.241627
4100.0,737,4365.851354
4225.0,1092,4374.533139
7750.0,1063,4383.261022
4175.0,1027,4391.479367
4175.0,824,4397.861962
4100.0,761,4403.846162
7750.0,1130,4412.548219
4125.0,780,4418.533134
4050.0,736,4424.009926
4150.0,989,4431.93489
3925.0,903,4439.133041
8475.0,1195,4448.736636
4275.0,1105,4457.267442
4475.0,782,4463.392258
4025.0,619,4468.256243
7925.0,1107,4476.954842
4225.0,871,4483.62658
4100.0,800,4490.135058
4150.0,775,4496.086186
4150.0,838,4502.541909
3675.0,583,4506.93618
4500.0,943,4514.683551
4100.0,865,4521.571592
4200.0,903,4528.928227
4100.0,1012,4536.850204
525.0,621,4541.42669
4275.0,959,4549.029706
4125.0,825,4555.472088
4275.0,795,4561.632653
4125.0,848,4568.317826
4175.0,885,4575.212385
550.0,592,4579.873304
4325.0,960,4587.465147
8275.0,1217,4597.107016
4150.0,962,4604.852188
4075.0,718,4610.654909
4175.0,761,4616.48777
525.0,596,4621.057028
4150.0,842,4627.724447
4475.0,790,4633.792154
4175.0,948,4641.165557
4125.0,750,4646.819819
4275.0,946,4654.381407
325.0,372,4657.230293
7625.0,1168,4666.445418
7725.0,1249,4676.371576
4175.0,837,4682.780724
4275.0,924,4689.917814
4575.0,708,4695.224028
4175.0,954,4702.609736
4050.0,649,4707.664495
7575.0,1068,4715.896651
5150.0,984,4723.738231
4175.0,980,4731.44472
4150.0,898,4738.219519
525.0,599,4742.98485
4275.0,1051,4751.15636
8350.0,1249,4760.627435
4150.0,818,4766.844856
4150.0,820,4773.371435
4175.0,849,4779.912486
3975.0,776,4785.91479
3900.0,658,4791.079091
4275.0,969,4798.584021
550.0,580,4803.113906
7950.0,1242,4812.618196
7725.0,1142,4821.812289
11600.0,1438,4832.964961
4175.0,820,4839.348897
4250.0,1006,4847.417671
4175.0,902,4854.699392
550.0,680,4860.01791
4150.0,748,4865.752128
3625.0,529,4869.961267
4225.0,1149,4878.951929
4500.0,837,4885.38235
4150.0,785,4891.488439
4175.0,1006,4899.617504
4150.0,844,4906.130532
4125.0,940,4913.388338
4100.0,720,4918.92432
7900.0,1476,4930.735478
7800.0,1199,4940.318684
4175.0,763,4946.364848
4150.0,758,4952.281306
4175.0,856,4958.978816
4200.0,1145,4968.027405
8375.0,1091,4976.493672
4125.0,744,4982.326198
4150.0,883,4989.054159
4200.0,853,4995.66442
475.0,426,4999.039222
4175.0,903,5005.945475
4175.0,1072,5014.387844
7750.0,1146,5023.433386
4275.0,864,5030.289445
8225.0,1042,5038.412571
4175.0,762,5044.359733
7775.0,1145,5053.08709
7675.0,1047,5061.228236
4100.0,814,5067.621644
7825.0,1091,5076.411864
8275.0,1467,5087.948767
4250.0,941,5095.208032
8300.0,1158,5104.07162
4050.0,724,5109.783305
7800.0,1235,5119.946535
7975.0,1350,5130.165117
4200.0,774,5136.200337
7675.0,1062,5144.388776
7825.0,1092,5152.636325
8200.0,1259,5162.725957
4175.0,908,5169.877175
15750.0,1695,5182.813022
7875.0,1323,5193.278276
7900.0,1256,5202.874575
7800.0,1250,5212.468503
4175.0,771,5218.393429
4300.0,967,5225.894252
4150.0,979,5233.476098
4250.0,924,5240.576565
7775.0,1102,5249.120519
4225.0,932,5256.182382
7700.0,975,5263.714557
4275.0,918,5270.763242
7800.0,1171,5279.86391
4250.0,942,5287.105125
7700.0,1071,5295.466697
7825.0,1086,5303.877891
4350.0,1167,5312.882701
4075.0,786,5318.708255
8650.0,1374,5329.16566
4525.0,1021,5337.10335
7775.0,1050,5345.330606
3875.0,618,5350.055692
7825.0,1025,5357.840575
3950.0,653,5362.786984
5075.0,1124,5371.451791
8400.0,1331,5381.727142
4150.0,852,5388.302745
7450.0,906,5395.360274
7825.0,1129,5404.053382
4250.0,950,5411.47293
7800.0,1045,5419.603529
7775.0,1160,5428.759064
8700.0,1245,5438.636134
4025.0,663,5443.970669
4300.0,1054,5452.388366
7800.0,1148,5461.230656
11425.0,1406,5472.485252
7800.0,967,5480.276928
8200.0,1185,5489.626712
7700.0,959,5496.947895
125.0,376,5500.466531
475.0,470,5504.400969
7725.0,990,5512.043716
7775.0,1313,5522.392168
7825.0,1141,5531.033077
7800.0,1095,5539.42051
4550.0,1015,5547.208452
7825.0,1239,5556.648452
11850.0,1522,5568.639308
11400.0,1394,5579.331504
7950.0,1118,5587.963766
7850.0,1152,5596.865705
4200.0,849,5603.373022
12075.0,1723,5616.595477
11325.0,1372,5627.210819
550.0,546,5631.391531
7350.0,900,5638.387087
15200.0,1977,5654.305038
7700.0,1118,5663.011412
7925.0,1241,5672.649622
7700.0,1185,5681.658131
4150.0,776,5687.735263
4150.0,783,5693.862927
7975.0,1078,5702.396154
11375.0,1529,5714.264258
7800.0,1191,5723.578882
4275.0,851,5730.102668
