#{"t_start": 1525808433.2541983, "env_id": "PongNoFrameskip-v0"}
r,l,t
-21.0,788,1725.087749
-21.0,757,1730.679147
-21.0,822,1736.806533
-20.0,1094,1745.000802
-20.0,899,1751.772092
-21.0,823,1758.037282
-19.0,977,1765.502629
-19.0,1260,1775.00814
-20.0,987,1782.495162
-20.0,891,1789.200248
-20.0,974,1796.567737
-20.0,952,1804.074875
-20.0,866,1810.660563
-21.0,967,1817.726842
-21.0,819,1824.161288
-19.0,1032,1832.207168
-21.0,1026,1839.909572
-20.0,902,1846.784564
-21.0,836,1853.11143
-21.0,815,1859.22339
-18.0,1162,1867.983161
-21.0,967,1875.216949
-21.0,814,1881.266228
-20.0,899,1888.028224
-21.0,841,1894.219057
-20.0,906,1900.922454
-20.0,1090,1909.017491
-21.0,910,1915.669923
-21.0,883,1922.195734
-20.0,988,1929.70834
-20.0,839,1935.943274
-20.0,869,1942.413512
-20.0,840,1948.690271
-20.0,1010,1956.371141
-20.0,977,1963.664899
-21.0,1002,1971.678405
-21.0,758,1977.624853
-21.0,906,1984.681638
-21.0,817,1991.121064
-21.0,807,1997.104665
-20.0,840,2003.396578
-21.0,822,2010.010131
-21.0,823,2016.303083
-20.0,989,2023.717996
-20.0,834,2029.867039
-21.0,934,2036.828686
-17.0,1300,2046.460135
-21.0,1092,2054.667456
-20.0,863,2061.203974
-21.0,847,2067.606026
-21.0,821,2073.759984
-19.0,1019,2081.445667
-20.0,1055,2089.723277
-21.0,845,2096.06512
-21.0,883,2102.482887
-20.0,868,2109.022203
-21.0,764,2114.804962
-21.0,942,2121.695297
-19.0,1088,2129.726742
-19.0,1081,2137.98003
-20.0,942,2145.436565
-21.0,939,2152.615026
-21.0,832,2158.961747
-17.0,1220,2168.312316
-20.0,836,2174.980737
-21.0,939,2182.326664
-19.0,961,2189.510933
-21.0,824,2196.073996
-21.0,786,2202.287471
-21.0,790,2208.507115
-20.0,922,2215.315601
-19.0,933,2222.201272
-20.0,1189,2231.107443
-21.0,835,2237.505444
-21.0,879,2244.013088
-20.0,996,2251.325207
-20.0,893,2257.938404
-19.0,989,2265.375203
-21.0,841,2271.861013
-19.0,1031,2279.519794
-20.0,986,2287.094138
-21.0,881,2293.918012
-19.0,1006,2301.716412
-19.0,920,2308.72582
-21.0,853,2315.200148
-21.0,787,2321.045538
-19.0,919,2328.003085
-20.0,1147,2336.545162
-20.0,874,2343.019959
-20.0,1046,2351.346961
-20.0,1003,2359.10695
-20.0,865,2365.618975
-21.0,868,2372.081941
-20.0,863,2378.720981
-21.0,789,2384.517399
-19.0,1028,2392.298888
-21.0,817,2398.568691
-20.0,897,2405.312292
-21.0,901,2411.996323
-20.0,924,2419.13478
-21.0,904,2425.921606
-20.0,914,2432.959081
-20.0,920,2439.851427
-19.0,963,2447.283518
-21.0,790,2453.337892
-21.0,846,2459.929628
-20.0,1024,2467.52209
-21.0,909,2474.395337
-21.0,757,2480.046265
-21.0,758,2485.666569
-20.0,1074,2493.77901
-21.0,908,2500.540617
-18.0,1133,2509.092738
-21.0,940,2516.193696
-19.0,1028,2524.012065
-20.0,894,2530.808214
-21.0,820,2537.117541
-21.0,839,2543.805339
-20.0,916,2550.640526
-20.0,897,2557.518489
-20.0,833,2563.92961
-20.0,906,2570.898062
-20.0,934,2577.870434
-20.0,980,2585.269127
-20.0,910,2592.106058
-20.0,891,2598.753798
-21.0,926,2605.661567
-21.0,890,2612.216069
-21.0,878,2618.684084
-20.0,901,2625.394135
-21.0,842,2631.71103
-21.0,788,2637.620548
-20.0,1153,2646.329408
-21.0,931,2653.151966
-20.0,941,2660.400137
-21.0,937,2667.472198
-21.0,1000,2674.831954
-20.0,924,2681.718823
-20.0,960,2688.797303
-19.0,1081,2697.16537
-20.0,914,2704.062089
-21.0,878,2710.582443
-21.0,761,2716.486889
-21.0,763,2722.402652
-21.0,757,2728.228551
-21.0,849,2734.882794
-20.0,1107,2743.368126
-19.0,1032,2751.523927
-20.0,1010,2759.197789
-21.0,880,2765.80356
-21.0,932,2772.680758
-21.0,761,2778.560512
-21.0,847,2785.275289
-21.0,1019,2792.819469
-20.0,1046,2800.637651
-20.0,1072,2808.679895
-21.0,883,2815.393213
-21.0,822,2821.597909
-21.0,758,2827.377644
-19.0,1362,2837.491845
-21.0,761,2843.276181
-21.0,790,2849.332105
-21.0,819,2855.65367
-21.0,907,2862.636196
-21.0,816,2868.959978
-20.0,891,2876.059916
-21.0,877,2882.711223
-21.0,1006,2890.287713
-20.0,1044,2898.122235
-21.0,810,2904.328101
-20.0,964,2911.779757
-21.0,758,2917.532964
-21.0,822,2923.760584
-18.0,1055,2931.790484
-21.0,877,2938.395657
-20.0,901,2945.284657
-21.0,992,2952.751776
-19.0,1026,2960.319128
-19.0,1054,2968.338315
-21.0,761,2973.907422
-19.0,1033,2981.662688
-19.0,989,2989.33389
-19.0,994,2996.75182
-21.0,1024,3004.316704
-21.0,758,3010.094123
-21.0,780,3016.015868
-21.0,926,3022.970509
-21.0,875,3029.644207
-18.0,1163,3038.540437
-21.0,762,3044.195276
-20.0,997,3051.609323
-20.0,899,3058.17682
-20.0,835,3064.480901
-21.0,1137,3073.067715
-20.0,837,3079.554971
-20.0,919,3086.429437
-21.0,851,3092.802728
-21.0,790,3098.866511
-21.0,1007,3106.455993
-20.0,840,3112.566827
-21.0,852,3118.786279
-20.0,925,3125.729089
-20.0,1022,3133.587917
-20.0,962,3140.754164
-20.0,961,3147.874501
-20.0,835,3154.047359
-21.0,820,3160.212146
-21.0,763,3165.998436
-21.0,759,3171.985398
-21.0,762,3177.851785
-21.0,840,3184.175248
-21.0,758,3190.074096
-21.0,783,3195.899665
-20.0,924,3202.895575
-20.0,894,3209.609996
-20.0,916,3216.731155
-21.0,759,3222.720153
-21.0,763,3228.453806
-21.0,786,3234.284626
-20.0,915,3241.033391
-20.0,1007,3248.629365
-19.0,1007,3256.399067
-21.0,913,3263.11287
-20.0,955,3270.464872
-20.0,868,3277.305501
-21.0,961,3284.780603
-21.0,815,3290.902158
-20.0,860,3297.599198
-21.0,845,3303.902082
-20.0,899,3310.623566
-20.0,867,3317.209952
-18.0,1223,3326.770539
-17.0,1220,3336.135957
-21.0,835,3342.507057
-21.0,810,3348.720168
-21.0,941,3355.808904
-20.0,1069,3364.030864
-20.0,901,3370.841065
-19.0,1177,3379.703904
-20.0,1015,3387.446489
-21.0,940,3394.801233
-21.0,881,3401.690734
-21.0,761,3407.67353
-20.0,1049,3415.540154
-21.0,825,3421.782338
-20.0,1047,3429.746438
-21.0,909,3436.576618
-20.0,957,3443.656095
-21.0,983,3450.929245
-21.0,849,3457.457128
-20.0,920,3464.269286
-19.0,1038,3472.337518
-21.0,909,3479.257533
-19.0,1071,3487.609359
-20.0,864,3494.144965
-21.0,759,3500.052983
-19.0,979,3507.3953
-21.0,867,3513.858328
-21.0,821,3520.008963
-21.0,819,3526.298781
-21.0,910,3533.095234
-20.0,951,3540.142785
-20.0,956,3547.322855
-19.0,1022,3554.867387
-21.0,846,3561.299698
-21.0,762,3567.067319
-19.0,945,3574.20761
-19.0,1065,3582.296484
-21.0,881,3589.215142
-18.0,1077,3597.278685
-20.0,896,3604.155323
-21.0,927,3611.131655
-21.0,940,3618.303854
-20.0,837,3624.58476
-19.0,967,3631.85685
-21.0,758,3637.599035
-20.0,901,3644.292931
-21.0,1117,3652.633478
-20.0,884,3659.317061
-21.0,823,3665.54488
-20.0,978,3673.013842
-19.0,1181,3681.776587
-20.0,959,3689.194147
-21.0,776,3695.022745
-20.0,914,3701.75722
-20.0,837,3708.108035
-21.0,820,3714.258035
-20.0,836,3720.54742
-21.0,911,3727.559414
-20.0,867,3734.143261
-21.0,846,3740.727939
-20.0,838,3747.112084
-20.0,1032,3754.969238
-21.0,853,3761.407206
-20.0,1020,3769.051064
-20.0,867,3775.716614
-21.0,847,3782.188647
-18.0,1067,3790.314137
-20.0,1079,3798.393946
-21.0,758,3804.111132
-20.0,926,3811.129779
-18.0,1196,3820.310123
-21.0,759,3826.157602
-21.0,763,3832.328674
-21.0,850,3839.046329
-21.0,760,3844.72434
-20.0,925,3851.62231
-19.0,916,3858.652436
-21.0,903,3865.650509
-21.0,781,3871.549982
-19.0,935,3878.826754
-21.0,786,3884.665073
-19.0,931,3891.689242
-21.0,876,3898.19248
-20.0,891,3904.997404
-19.0,1117,3913.434092
-19.0,998,3920.931749
-21.0,792,3926.858741
-20.0,1165,3935.92352
-20.0,835,3942.275912
-20.0,1035,3950.01783
-19.0,909,3956.963362
-21.0,909,3963.787019
-20.0,854,3970.301064
-21.0,759,3976.136277
-20.0,869,3982.721718
-19.0,1053,3990.729644
-21.0,806,3996.931299
-19.0,1050,4004.962445
-21.0,821,4011.308387
-19.0,1124,4019.861978
-20.0,888,4026.591057
-19.0,1096,4035.010163
-21.0,914,4041.82578
-20.0,1035,4049.441539
-21.0,877,4055.953899
-20.0,957,4063.072293
-21.0,761,4068.984746
-21.0,762,4074.961012
-21.0,939,4082.218642
-21.0,837,4088.682407
-21.0,762,4094.459172
-18.0,1182,4103.360666
-20.0,956,4110.584529
-21.0,1004,4118.101934
-21.0,781,4123.951411
-20.0,1072,4132.003774
-20.0,1021,4139.639574
-20.0,901,4146.668946
-21.0,826,4153.060014
-20.0,926,4160.236144
-19.0,1017,4168.024831
-18.0,1032,4175.693214
-21.0,864,4182.226656
-21.0,963,4189.826713
-20.0,1024,4197.486962
-19.0,957,4204.697541
-21.0,991,4212.040408
-18.0,1048,4219.97702
-20.0,928,4226.821477
-20.0,960,4234.142404
-21.0,776,4240.184006
-20.0,842,4246.41504
-21.0,805,4252.431992
-18.0,1083,4260.538329
-21.0,896,4267.261585
-19.0,911,4274.169057
-20.0,957,4281.4595
-19.0,1086,4289.601594
-19.0,1088,4298.103733
-21.0,885,4304.77872
-18.0,1068,4312.954084
-21.0,846,4319.285757
-21.0,886,4325.88885
-21.0,882,4332.427827
-20.0,911,4339.409772
-20.0,876,4345.934419
-21.0,894,4352.750326
-21.0,819,4359.096176
-20.0,865,4365.697526
-21.0,785,4371.919875
-19.0,1092,4380.458564
-21.0,788,4386.658405
-21.0,819,4392.953948
-21.0,816,4399.275684
-19.0,1080,4407.706871
-18.0,1210,4416.799248
-21.0,995,4424.375073
-21.0,838,4430.736346
-20.0,1018,4438.412203
-21.0,776,4444.180206
-21.0,823,4450.454064
-21.0,823,4456.535817
-21.0,758,4462.401565
-21.0,906,4469.272068
-19.0,1054,4477.355721
-20.0,871,4484.267312
-21.0,882,4490.841626
-21.0,821,4497.05415
-21.0,757,4502.871336
-21.0,821,4509.47543
-21.0,841,4515.828642
-21.0,847,4522.223158
-21.0,819,4528.506961
-21.0,820,4534.716051
-20.0,832,4541.047273
-21.0,853,4547.474645
-21.0,876,4554.002684
-21.0,1091,4562.40775
-20.0,1062,4570.391941
-19.0,937,4577.373725
-20.0,1060,4585.437495
-20.0,973,4592.836711
-19.0,988,4600.276816
-20.0,1155,4608.941896
-20.0,1061,4616.918121
-21.0,763,4622.7784
-21.0,846,4629.268646
-20.0,930,4636.38907
-21.0,791,4642.503075
-21.0,825,4648.887264
-21.0,762,4654.722727
-20.0,915,4661.641835
-21.0,787,4667.494259
-21.0,759,4673.274004
-18.0,1229,4682.717001
-16.0,1355,4693.034678
-20.0,919,4699.929514
-19.0,1026,4707.734861
-20.0,835,4714.084194
-20.0,986,4721.565817
-18.0,1082,4729.594255
-21.0,789,4735.588429
-21.0,874,4742.079908
-20.0,918,4749.200128
-20.0,840,4755.430568
-21.0,1030,4763.552279
-20.0,928,4770.606516
-20.0,927,4777.74047
-20.0,854,4784.121739
-21.0,1095,4792.183516
-19.0,1186,4800.883355
-21.0,881,4807.517568
-19.0,1100,4816.061258
-20.0,873,4822.502463
-18.0,1087,4830.601324
-17.0,1331,4840.48326
-20.0,914,4847.422482
-21.0,972,4854.717808
-21.0,764,4860.382829
-16.0,1261,4869.840426
-20.0,885,4876.37504
-21.0,791,4882.128742
-21.0,963,4889.361797
-19.0,1070,4897.300533
-20.0,991,4904.6373
-21.0,1000,4912.247336
-21.0,796,4918.372867
-21.0,1127,4926.859005
-21.0,776,4932.80635
-20.0,936,4939.888017
-20.0,947,4947.050833
-19.0,1091,4955.422635
-21.0,877,4962.028036
-20.0,1033,4969.93221
-21.0,810,4976.13298
-19.0,1020,4983.678925
-20.0,898,4990.685907
-21.0,846,4997.226745
-19.0,998,5004.672529
-19.0,1052,5012.73911
-21.0,1002,5020.232991
-21.0,782,5026.250453
-21.0,944,5033.324379
-19.0,932,5040.267258
-19.0,951,5047.419286
-20.0,891,5054.292879
-21.0,985,5062.070856
-20.0,1064,5070.298846
-20.0,842,5076.641512
-21.0,981,5083.734119
-21.0,907,5090.294116
-21.0,919,5097.071693
-20.0,903,5103.705205
-21.0,971,5110.994413
-20.0,943,5118.120161
-21.0,851,5124.834104
-21.0,785,5130.836678
-21.0,881,5137.702619
-18.0,1069,5145.779643
-18.0,1333,5155.894725
-19.0,1017,5163.746101
-19.0,935,5170.734106
-20.0,929,5177.773064
-20.0,898,5184.5325
-19.0,1149,5192.91429
-21.0,945,5200.079633
-21.0,848,5206.382431
-21.0,790,5212.314004
-20.0,1016,5219.943049
-21.0,758,5225.673776
-21.0,758,5231.379709
-20.0,928,5238.371054
