#{"t_start": 1525908268.3908012, "env_id": "QbertNoFrameskip-v0"}
r,l,t
1075.0,674,1183.384193
500.0,558,1188.504062
1200.0,627,1193.874618
475.0,465,1197.988011
850.0,580,1202.997106
675.0,393,1206.207903
275.0,488,1210.412713
250.0,322,1213.193071
800.0,577,1218.514215
550.0,496,1223.090966
350.0,486,1226.860079
1000.0,758,1233.215024
400.0,426,1236.904716
1200.0,658,1242.522591
750.0,581,1247.568043
1825.0,726,1253.889635
325.0,410,1257.296269
725.0,461,1261.108454
475.0,496,1265.455266
750.0,539,1270.231319
750.0,638,1275.707877
1475.0,783,1282.195554
525.0,539,1287.423716
575.0,355,1290.545735
1025.0,689,1296.578042
800.0,467,1300.61014
675.0,512,1305.359255
750.0,596,1310.388858
750.0,580,1315.025322
475.0,780,1321.679023
250.0,375,1325.019003
475.0,576,1330.043268
825.0,773,1336.849237
775.0,674,1342.200199
400.0,416,1345.674728
875.0,505,1349.776461
850.0,639,1355.090779
400.0,503,1359.407961
475.0,634,1364.725961
575.0,487,1368.884862
450.0,495,1372.91642
675.0,484,1377.000793
475.0,599,1381.884426
525.0,660,1387.231448
425.0,460,1391.272266
450.0,415,1394.9484
275.0,455,1398.679505
850.0,564,1403.649954
1050.0,581,1408.828778
500.0,684,1414.688329
825.0,662,1419.996814
500.0,503,1424.207079
675.0,470,1427.835318
1025.0,690,1433.663912
475.0,540,1438.062887
1250.0,706,1444.309261
725.0,613,1450.08763
425.0,515,1454.546034
750.0,403,1458.022532
500.0,518,1462.069072
450.0,554,1466.813108
400.0,490,1470.99457
500.0,575,1475.752124
425.0,579,1480.679873
450.0,525,1485.163733
725.0,498,1489.334869
750.0,498,1493.341821
475.0,620,1498.559371
750.0,501,1502.590326
425.0,494,1506.562637
475.0,469,1510.405994
825.0,668,1516.131369
475.0,416,1519.45964
425.0,435,1523.028098
475.0,572,1527.612625
400.0,517,1531.948075
350.0,382,1535.016492
1300.0,721,1541.224516
525.0,590,1546.147203
550.0,609,1551.500756
525.0,675,1556.866443
775.0,761,1563.104653
600.0,595,1568.222832
475.0,574,1572.916959
450.0,549,1577.385878
1100.0,976,1585.275082
4125.0,841,1592.461744
850.0,728,1598.584692
650.0,807,1605.324047
300.0,497,1609.434779
400.0,521,1613.595834
550.0,677,1619.05924
525.0,597,1624.008682
475.0,493,1628.159175
450.0,578,1632.822686
475.0,520,1637.022749
800.0,550,1641.331548
450.0,440,1644.946462
800.0,710,1651.161307
775.0,742,1657.490731
1125.0,776,1664.286658
600.0,740,1670.735566
550.0,534,1675.167267
1100.0,764,1681.64331
475.0,511,1685.793109
550.0,606,1691.03691
425.0,585,1695.974
1025.0,787,1702.380962
775.0,594,1707.314963
650.0,520,1711.489043
1025.0,700,1717.581081
500.0,613,1722.695034
775.0,426,1726.045987
4325.0,868,1733.104552
500.0,530,1737.383471
550.0,636,1742.696218
575.0,511,1746.920459
700.0,490,1750.712991
550.0,455,1754.672185
525.0,678,1760.245002
600.0,548,1764.86505
600.0,585,1769.662491
525.0,656,1775.250481
575.0,524,1779.576556
575.0,763,1786.237148
3900.0,842,1793.591449
600.0,873,1800.766834
800.0,591,1805.430366
1125.0,793,1812.232798
4400.0,1039,1820.955981
4100.0,865,1828.59359
750.0,577,1833.38065
3775.0,747,1839.347394
625.0,823,1846.031862
525.0,603,1850.789367
550.0,717,1856.699265
825.0,619,1861.851048
525.0,517,1866.133233
550.0,583,1870.937531
525.0,530,1875.339783
600.0,728,1881.105108
325.0,388,1884.435731
475.0,598,1889.665293
1275.0,711,1895.637843
825.0,442,1899.137648
1050.0,733,1905.167106
500.0,499,1909.708856
750.0,418,1913.24068
450.0,569,1918.13734
550.0,493,1922.130069
500.0,451,1925.844628
4100.0,691,1931.595964
4950.0,908,1939.54169
750.0,508,1943.822552
1100.0,903,1951.609212
250.0,330,1954.467036
425.0,472,1958.535301
550.0,634,1963.68339
3900.0,857,1970.953186
3675.0,793,1977.514675
525.0,479,1981.4049
500.0,562,1986.445504
825.0,578,1991.361693
800.0,592,1996.455693
1325.0,606,2001.725958
525.0,537,2006.349459
900.0,651,2011.655199
850.0,535,2016.169515
775.0,485,2020.326511
450.0,476,2024.151206
1475.0,886,2031.388802
4075.0,738,2037.398719
4600.0,721,2043.61064
600.0,709,2049.524291
825.0,551,2053.902193
600.0,578,2058.565614
850.0,544,2063.347407
1100.0,803,2069.83147
575.0,636,2074.968082
450.0,473,2078.988164
575.0,488,2082.847523
550.0,611,2087.658222
600.0,657,2093.412908
500.0,519,2097.878418
575.0,716,2104.032179
475.0,540,2108.856667
825.0,611,2114.220817
875.0,733,2120.210114
525.0,553,2124.443226
600.0,603,2129.266165
825.0,832,2136.127687
4700.0,952,2143.951567
525.0,551,2148.477306
1350.0,745,2154.602005
500.0,543,2158.99794
600.0,697,2164.795904
475.0,593,2169.671611
550.0,597,2174.569874
475.0,554,2179.39551
550.0,557,2183.82186
525.0,602,2188.773206
775.0,546,2193.322052
525.0,464,2196.964961
1000.0,626,2202.0885
575.0,576,2206.713861
725.0,925,2214.949309
475.0,358,2218.047067
850.0,585,2223.048419
550.0,573,2227.97896
4575.0,967,2235.768846
500.0,477,2239.676372
600.0,584,2244.615956
1025.0,693,2250.258405
575.0,534,2254.722823
900.0,535,2259.024493
500.0,730,2264.737055
475.0,473,2268.410804
3875.0,767,2274.807519
975.0,594,2279.621763
4350.0,784,2285.90881
550.0,653,2291.303181
3825.0,613,2296.308738
525.0,650,2301.803963
4625.0,1080,2310.566667
900.0,579,2315.424585
425.0,469,2319.290154
600.0,668,2325.291083
600.0,595,2330.165053
500.0,476,2334.043506
3775.0,627,2339.203912
850.0,639,2344.316331
575.0,467,2348.200582
600.0,594,2353.057537
4225.0,612,2358.066727
600.0,677,2363.878294
1050.0,724,2369.863416
3775.0,650,2375.263481
4500.0,831,2382.047869
4425.0,899,2389.335044
600.0,719,2395.352695
3850.0,594,2400.365279
1200.0,782,2407.270943
550.0,456,2411.048321
375.0,426,2414.639254
850.0,566,2419.322035
600.0,525,2423.658389
500.0,497,2427.843227
850.0,529,2432.141046
5950.0,826,2439.100521
575.0,512,2443.307826
1350.0,739,2449.238431
1100.0,649,2454.527416
4600.0,764,2460.677144
850.0,628,2465.728335
3925.0,816,2472.39491
850.0,437,2475.898696
4150.0,611,2480.621685
4100.0,781,2486.947199
3850.0,704,2492.633941
850.0,573,2497.188544
1450.0,703,2502.745346
850.0,834,2509.286562
700.0,428,2512.640677
475.0,457,2516.268475
850.0,637,2521.313814
4100.0,792,2528.135196
4350.0,751,2534.39345
850.0,775,2540.723691
3950.0,903,2547.939245
675.0,709,2553.703183
850.0,683,2559.180776
850.0,588,2563.953132
4175.0,937,2571.878541
550.0,802,2578.250802
825.0,520,2582.404382
3850.0,873,2589.28713
850.0,565,2593.771156
825.0,578,2598.417637
4175.0,828,2605.190142
1400.0,744,2611.094259
3875.0,831,2617.75365
4225.0,822,2624.195988
4225.0,746,2630.286846
5225.0,894,2637.369638
3975.0,625,2642.348057
800.0,412,2645.505687
4200.0,751,2651.723972
850.0,630,2656.843968
4350.0,701,2662.551694
4100.0,691,2668.504308
600.0,656,2674.041654
4250.0,633,2679.142168
800.0,533,2683.313215
850.0,523,2687.689518
325.0,476,2691.562762
850.0,509,2695.602752
1450.0,710,2701.364044
4600.0,823,2708.067009
1275.0,567,2712.809372
800.0,581,2717.544173
575.0,643,2722.971244
500.0,449,2726.684149
825.0,548,2731.180466
1350.0,725,2736.856104
4125.0,678,2742.316131
4400.0,768,2748.663696
4275.0,699,2754.582716
1100.0,644,2760.200234
575.0,556,2765.161104
850.0,615,2770.107933
4400.0,702,2775.826171
4350.0,691,2781.351768
4100.0,782,2787.946042
4150.0,719,2793.845027
3875.0,669,2799.534626
4225.0,864,2806.63981
4200.0,746,2812.565796
600.0,557,2816.996657
350.0,463,2820.919538
4175.0,672,2826.416976
3900.0,811,2833.006466
4225.0,797,2839.460382
4100.0,721,2845.375722
4175.0,659,2850.794702
575.0,622,2855.705079
4750.0,978,2863.597406
1025.0,715,2869.436485
875.0,473,2873.408803
1600.0,785,2879.839704
4250.0,742,2885.943357
4125.0,730,2891.992362
4125.0,580,2896.640177
900.0,553,2901.168146
4100.0,715,2907.12825
525.0,338,2909.980187
475.0,481,2913.927049
4400.0,867,2921.193735
4475.0,722,2926.972622
4100.0,668,2932.503111
850.0,523,2936.846778
575.0,609,2941.879296
4175.0,758,2947.954632
850.0,622,2953.102389
850.0,575,2957.848811
4275.0,772,2964.108745
4275.0,614,2969.197115
600.0,596,2973.803916
4600.0,687,2979.22631
4250.0,800,2985.642671
4100.0,581,2990.225198
4750.0,733,2996.290027
900.0,657,3001.630071
850.0,525,3005.97741
4400.0,743,3011.991687
775.0,466,3015.672028
4750.0,852,3022.57268
450.0,538,3026.767085
575.0,455,3030.743722
4775.0,874,3037.858387
4850.0,828,3044.999254
1325.0,538,3049.657683
575.0,583,3054.428828
1350.0,579,3059.059096
4025.0,758,3065.361444
3925.0,741,3071.381524
900.0,551,3075.666076
4125.0,704,3081.348309
4925.0,979,3089.217137
500.0,520,3093.327252
4125.0,745,3099.084822
550.0,381,3102.345747
4200.0,944,3110.586908
4300.0,912,3117.899442
4325.0,854,3124.814038
4200.0,804,3131.535953
4425.0,966,3139.155455
4150.0,715,3144.764278
4325.0,845,3151.476732
4325.0,818,3158.326052
800.0,532,3162.611049
725.0,432,3166.138437
850.0,594,3171.222734
4800.0,753,3177.453095
4200.0,716,3183.300923
4400.0,904,3190.686778
4275.0,790,3196.842458
800.0,597,3201.500473
4250.0,773,3207.845816
900.0,636,3212.849153
1100.0,624,3217.931596
4350.0,1019,3226.278298
4475.0,924,3233.725431
4500.0,993,3241.766262
4250.0,809,3248.229211
4025.0,646,3253.523678
275.0,351,3256.673594
4250.0,773,3262.84179
3850.0,661,3268.421592
4275.0,921,3276.183993
3825.0,672,3281.411296
4275.0,937,3288.843228
775.0,558,3293.188921
3925.0,757,3299.159101
4725.0,850,3306.217556
875.0,528,3310.634806
4475.0,743,3317.008394
4225.0,693,3322.758625
5150.0,969,3330.545512
900.0,564,3335.119342
4475.0,780,3341.54753
4775.0,986,3349.452013
4450.0,862,3356.389178
4650.0,1031,3364.7957
4725.0,795,3371.441636
4825.0,990,3379.277092
4250.0,817,3385.895461
800.0,596,3391.450088
4500.0,771,3397.712396
4825.0,835,3404.521818
4950.0,871,3411.742549
4675.0,866,3419.027388
4850.0,797,3425.469645
4825.0,925,3433.080984
4350.0,801,3439.558537
4300.0,880,3446.559177
600.0,696,3452.200342
4275.0,788,3458.727809
4000.0,760,3465.15519
4850.0,902,3472.525544
550.0,506,3476.612146
550.0,546,3481.170464
4175.0,669,3486.679027
4225.0,868,3493.859998
3975.0,665,3499.229659
1325.0,606,3503.987819
4325.0,892,3511.534991
5450.0,991,3519.640182
4225.0,763,3525.787835
600.0,495,3529.88255
825.0,570,3534.577065
4600.0,648,3540.108912
5000.0,1016,3548.125428
4275.0,891,3555.01586
4250.0,790,3561.438827
1100.0,653,3566.470684
4350.0,707,3572.594531
4500.0,800,3578.824686
4650.0,643,3583.972618
900.0,660,3589.563325
4550.0,920,3597.145684
4525.0,770,3603.327379
4275.0,755,3609.289411
4575.0,873,3616.408496
4925.0,993,3624.569703
4275.0,779,3630.825665
4600.0,794,3637.220105
4700.0,829,3643.760947
4225.0,702,3649.372158
4800.0,884,3656.784071
4650.0,843,3663.353055
5050.0,1074,3672.104875
4925.0,882,3678.953485
4450.0,979,3686.853596
4825.0,869,3694.053238
850.0,499,3697.950014
4800.0,1008,3705.851104
4300.0,814,3712.428007
4900.0,1000,3720.502404
4925.0,1060,3729.087619
5525.0,1188,3738.44284
4200.0,944,3745.98006
4425.0,1075,3754.599957
4900.0,1028,3762.502884
5275.0,1021,3770.778971
5250.0,1118,3779.479294
4875.0,881,3786.705902
4100.0,834,3793.409452
4425.0,937,3800.73671
4975.0,927,3807.999451
4925.0,1142,3817.432652
575.0,505,3821.470851
4900.0,1005,3829.448987
5475.0,1124,3838.446386
4900.0,900,3845.525312
4900.0,1054,3853.594567
4925.0,1316,3863.820727
4975.0,1124,3872.714818
4300.0,859,3879.764568
5525.0,1062,3888.028422
4175.0,723,3893.806741
4850.0,1159,3902.782143
4975.0,919,3910.277941
4425.0,742,3916.002877
5450.0,1326,3926.357054
4950.0,1191,3935.745662
4625.0,920,3942.886953
4900.0,1073,3951.684812
4900.0,1097,3960.357791
4125.0,1004,3968.440391
4675.0,958,3976.124242
4025.0,941,3983.585398
4950.0,987,3991.531619
525.0,493,3995.362758
4950.0,890,4002.365673
4950.0,901,4009.315612
4225.0,880,4016.169901
4650.0,815,4022.813866
4975.0,1140,4031.749303
5400.0,1020,4039.593513
4900.0,868,4046.303537
4325.0,808,4052.567605
5075.0,1096,4061.106636
5100.0,1148,4070.18692
4925.0,1223,4079.981411
4900.0,1066,4088.473626
4875.0,897,4095.563821
4800.0,1192,4104.950611
4950.0,927,4112.517261
4925.0,989,4120.435546
4625.0,1117,4129.297274
5350.0,979,4137.284505
4300.0,794,4143.692177
4975.0,946,4151.452195
4550.0,680,4157.09174
5275.0,1129,4166.142709
4150.0,809,4172.522624
4225.0,614,4177.324498
4725.0,1008,4185.331564
4675.0,1009,4193.443871
4575.0,1184,4203.07885
4900.0,859,4209.917928
4900.0,972,4217.551591
1300.0,739,4223.608146
4625.0,855,4230.792645
4125.0,766,4237.032519
4975.0,1019,4244.97775
4975.0,1045,4253.094547
4875.0,967,4260.736726
4100.0,734,4266.692126
4950.0,847,4273.527175
1400.0,526,4277.834291
1100.0,562,4282.217404
5475.0,1194,4291.954569
4300.0,775,4298.166177
4325.0,772,4304.24532
4875.0,808,4310.712703
4950.0,904,4317.994061
800.0,511,4322.124253
4950.0,872,4329.375088
4900.0,847,4336.465602
4700.0,747,4342.627179
4950.0,819,4349.049329
4200.0,880,4355.791765
4900.0,1051,4364.212969
5450.0,876,4371.265388
4725.0,977,4379.331933
850.0,586,4383.815716
4975.0,986,4391.767832
4650.0,764,4397.949815
4950.0,833,4404.799004
4400.0,687,4410.201004
4925.0,722,4415.7407
4725.0,800,4421.924608
4725.0,861,4428.664217
4325.0,689,4434.17526
4950.0,875,4441.273217
4975.0,929,4448.780103
4950.0,935,4456.254544
4925.0,918,4463.583723
4450.0,797,4470.080666
4950.0,840,4476.535786
4950.0,957,4484.106238
4775.0,866,4491.186569
4200.0,963,4498.940138
4975.0,1022,4506.95935
4975.0,829,4513.35276
4200.0,777,4519.518818
5475.0,1027,4527.702751
4975.0,974,4535.306543
4975.0,955,4542.977987
4825.0,786,4549.421827
5475.0,1003,4557.585562
4975.0,961,4565.129411
4975.0,924,4572.631537
4150.0,753,4578.540132
4250.0,863,4585.349323
4900.0,798,4591.626326
4950.0,839,4598.590753
4975.0,919,4606.172762
4650.0,977,4614.11878
575.0,507,4618.132348
4100.0,871,4625.618571
4950.0,1380,4636.813758
575.0,544,4641.087808
4950.0,890,4648.289273
375.0,344,4651.049916
475.0,433,4654.447902
4925.0,777,4660.848014
4225.0,952,4668.502269
4950.0,787,4674.955325
4200.0,888,4682.156118
4450.0,900,4689.522815
4700.0,799,4696.210723
4950.0,843,4702.995748
4450.0,980,4710.755804
5025.0,906,4717.967392
4450.0,784,4724.160455
4950.0,779,4730.414162
4925.0,799,4736.852643
4950.0,854,4743.642206
4475.0,962,4751.347153
4300.0,813,4757.928006
4700.0,894,4765.265526
875.0,529,4769.397022
5575.0,923,4776.656247
4675.0,830,4783.322256
4950.0,746,4789.256766
4975.0,839,4795.972984
5450.0,900,4803.312389
4950.0,743,4809.592498
500.0,490,4813.66525
4950.0,793,4819.950875
4950.0,776,4826.057756
4925.0,770,4832.228888
4875.0,752,4838.080309
4450.0,938,4845.44245
4400.0,818,4851.905564
4200.0,926,4859.105598
4925.0,884,4866.129719
4950.0,742,4872.164806
1075.0,577,4876.845281
4975.0,892,4884.043589
4975.0,1018,4892.603369
4975.0,980,4900.407074
4875.0,827,4907.035074
5075.0,1068,4915.508825
4975.0,1000,4923.671851
4700.0,785,4929.853998
4475.0,823,4936.149004
4950.0,914,4943.229121
4975.0,1018,4951.078826
4950.0,723,4956.720426
4425.0,841,4963.135191
4175.0,671,4968.348396
5450.0,879,4975.564436
5200.0,930,4982.843189
4950.0,838,4989.572199
4400.0,750,4995.838521
5475.0,1190,5005.518805
4475.0,841,5012.196526
4950.0,872,5019.072969
4950.0,811,5025.443423
4975.0,891,5032.722167
4625.0,772,5038.740244
4000.0,689,5044.190911
4925.0,1001,5052.038555
4950.0,920,5059.115645
5075.0,916,5066.492874
4950.0,821,5073.23419
4550.0,794,5079.584178
5050.0,928,5086.934257
5225.0,904,5094.336675
4700.0,861,5101.06478
4700.0,791,5107.377646
5175.0,893,5114.377123
4700.0,837,5121.215781
4975.0,1092,5130.203455
4725.0,920,5137.515386
4925.0,870,5144.820422
4475.0,936,5152.41707
4950.0,823,5159.367918
5350.0,974,5167.245953
4950.0,939,5174.843295
4950.0,837,5181.754634
4900.0,1023,5189.937258
5375.0,1093,5198.46898
4950.0,850,5205.206832
4675.0,748,5211.192527
4950.0,873,5218.158244
4950.0,835,5224.771452
4950.0,850,5231.49872
4925.0,748,5237.632342
4700.0,761,5243.615506
4825.0,945,5251.293001
4625.0,770,5257.412938
4725.0,876,5264.104077
4850.0,879,5270.81086
4950.0,900,5278.417833
4950.0,820,5285.057182
5025.0,869,5292.115742
4700.0,752,5297.943269
4950.0,830,5304.465437
5475.0,942,5311.879631
550.0,487,5315.659813
4250.0,652,5320.817876
5475.0,878,5328.008631
4950.0,773,5334.068039
4650.0,991,5341.839126
5575.0,1103,5350.462853
4950.0,781,5356.532114
4950.0,759,5362.441314
4950.0,935,5369.716245
4950.0,887,5376.610203
4800.0,913,5383.914899
4450.0,773,5390.033389
4950.0,931,5397.267082
4725.0,1215,5407.110308
5450.0,953,5414.668097
4950.0,917,5421.981985
4700.0,829,5428.673924
4725.0,936,5436.085065
4950.0,851,5442.936178
4475.0,903,5450.153226
4700.0,720,5455.665451
4950.0,836,5462.310216
4950.0,816,5468.731968
4700.0,771,5474.893279
4950.0,850,5481.647161
4950.0,928,5489.367544
5400.0,964,5497.110365
4950.0,827,5503.400616
4700.0,892,5510.530749
5325.0,950,5518.18084
4950.0,873,5525.043267
4925.0,773,5531.158861
850.0,590,5536.064539
4375.0,739,5542.286
4425.0,907,5549.922639
475.0,469,5553.618188
4725.0,908,5560.810717
5025.0,1224,5571.093685
4950.0,923,5578.50313
4975.0,811,5585.084875
4950.0,813,5591.628024
4450.0,797,5598.159749
4725.0,867,5605.021885
4700.0,861,5611.810424
4700.0,799,5618.184019
4975.0,911,5625.557631
4950.0,864,5632.384434
4950.0,823,5638.816257
4950.0,900,5645.94412
4950.0,900,5653.010386
4975.0,907,5660.236406
4975.0,1039,5668.564194
4050.0,779,5674.570779
4700.0,825,5681.035162
4950.0,823,5687.498994
4250.0,947,5695.170791
4950.0,942,5702.663989
4975.0,867,5709.655938
4450.0,863,5716.631606
4200.0,846,5723.605258
4950.0,931,5730.994596
4975.0,884,5737.975749
4975.0,861,5745.074193
4950.0,929,5752.512072
4700.0,913,5759.925011
4100.0,778,5766.229428
4975.0,917,5773.546209
4275.0,639,5778.456916
4225.0,852,5785.423627
4950.0,898,5792.700615
4975.0,994,5800.503811
5200.0,991,5808.46162
4950.0,893,5815.634556
4925.0,811,5822.184871
475.0,479,5825.988371
